527000.000	-345.892	-77.330	-20.455	-45.142	34.795	7.420	86.045	-18.267	-52.142	-12.330	25.108	-21.017	15.983	-10.392	-12.142	13.670	126.795	19.233	-37.330	4.108	-28.642	-29.080	6.233	-9.705	8.920	2.108	-39.205	-17.830	7.920	-18.080	-6.642	-31.955	21.858	-42.955	-5.705	3.545	6.483	7.608	25.670	64.483	48.608	138.108	88.045	130.233	136.108	159.483	134.545	122.420	148.545	112.233	78.483	49.858	151.983	76.233	27.295	51.295	2.233	-24.455	28.545	-11.955	-15.580	-31.080	65.295	20.483	23.733	-4.642	-42.517	-13.517	-48.955	18.358	-3.580	-7.767	-23.142	-2.142	41.233	-18.892	-21.705	-22.955	15.045	10.170	1.295	-51.267	-12.517	-22.205	-3.580	-9.767	-6.267	41.358	49.420	0.920	8.545	-29.080	-41.892	142.795	-59.330	104.108	-21.392	29.858	-19.955	29.358	-20.580	-12.017	24.858	-36.892	20.295	-21.830	-18.517	30.983	46.108	1.483	-11.705	6.670	49.545	51.108	-0.517	-7.767	-34.705	-7.080	7.170	24.233	16.858	63.358	44.670	47.233	8.420	36.420	-10.642	-40.017	-164.705	-1263.642
528000.000	-344.239	-73.614	-18.426	-46.614	28.949	13.011	81.136	-12.926	-49.989	-2.114	13.949	-20.176	13.199	0.261	-11.864	12.699	125.011	11.074	-47.739	13.949	-25.114	-18.676	14.699	-8.926	12.761	2.949	-44.426	-9.176	6.199	-19.739	-1.239	-19.114	17.011	-42.301	-6.114	3.636	7.011	8.324	25.136	53.949	41.199	115.574	93.824	133.886	133.324	156.824	140.574	109.699	148.386	112.886	83.449	52.449	140.824	78.324	23.574	50.949	0.824	-22.301	19.449	-21.364	-7.426	-30.426	68.449	17.636	20.574	-11.676	-37.176	-22.239	-46.676	25.886	3.386	-10.676	-32.364	-1.614	43.699	-23.989	-18.676	-18.489	7.511	-2.926	3.324	-47.051	-7.739	-16.176	-8.301	-3.426	-14.364	41.574	46.761	-0.864	4.699	-31.364	-29.801	138.136	-63.239	86.136	-24.114	26.074	-22.426	34.136	-7.301	-12.364	19.136	-33.551	7.011	-15.676	-14.739	22.261	41.449	-0.364	-24.051	-0.801	45.386	52.636	4.449	-6.864	-28.301	-19.864	7.449	22.011	22.699	65.574	42.574	42.136	1.886	29.761	-5.051	-38.551	-160.051	-1261.676
529000.000	-348.187	-70.812	-19.500	-50.000	25.625	14.750	87.625	-15.375	-47.250	-6.312	20.500	-17.562	7.500	-7.187	-4.250	6.312	129.000	1.750	-26.750	12.312	-21.000	-35.000	5.500	-14.437	10.062	3.937	-40.875	-21.687	7.000	-16.937	1.437	-22.937	28.000	-42.125	-0.625	5.687	12.625	8.125	25.125	57.312	35.625	122.250	99.125	124.687	136.812	142.000	134.937	119.312	160.062	121.687	82.437	46.125	153.250	73.562	16.125	54.000	3.625	-20.375	10.375	-18.187	-12.687	-23.062	49.750	20.437	22.000	-7.250	-40.937	-20.125	-48.750	14.312	2.625	-5.125	-27.625	0.937	37.625	-14.562	-22.562	-15.312	0.437	6.250	7.312	-39.625	-10.937	-10.062	-10.812	-9.875	-14.312	38.500	49.562	-3.312	3.375	-28.500	-34.000	131.500	-61.312	91.812	-14.187	27.062	-24.062	33.625	-16.500	-16.500	17.937	-39.875	8.562	-22.875	-11.375	6.562	35.125	-5.062	-16.500	11.625	44.562	45.812	8.500	-15.687	-30.562	-7.812	-6.437	13.312	30.875	67.000	43.687	45.812	3.812	29.687	-6.750	-34.000	-159.750	-1264.000
530000.000	-335.068	-76.256	-16.318	-44.818	29.182	10.682	83.807	-11.256	-40.131	-13.006	9.744	-19.318	11.432	-5.443	-15.693	11.182	135.244	9.494	-33.631	7.994	-32.568	-23.256	4.557	-18.381	17.369	7.932	-46.506	-20.006	17.307	-14.818	-3.006	-19.131	21.744	-43.381	-0.443	1.869	11.807	14.244	20.182	59.182	32.119	119.932	88.369	131.119	135.932	137.619	135.057	117.682	146.744	111.619	79.932	36.557	152.682	70.994	20.119	54.744	2.619	-23.818	15.869	-19.381	-6.006	-23.568	52.932	25.494	17.619	-4.693	-37.818	-15.193	-49.443	8.744	1.432	-4.068	-25.068	4.244	36.494	-13.381	-18.693	-15.881	9.057	2.244	7.432	-52.506	-7.631	-19.193	-5.381	1.619	-10.881	43.244	55.119	-1.068	-3.881	-27.443	-35.256	133.057	-58.318	91.307	-32.818	26.369	-25.631	34.182	-23.131	-15.881	24.807	-36.318	3.619	-19.068	-8.131	27.994	43.307	-7.818	-15.506	14.994	51.682	64.369	10.619	-12.006	-32.756	-14.381	4.182	25.244	21.869	64.369	39.682	43.682	15.369	30.869	-11.068	-38.318	-154.443	-1259.943
531000.000	-344.915	-73.040	-23.790	-41.227	26.648	7.335	76.148	-8.227	-43.352	-2.727	15.835	-23.665	17.023	-11.727	-15.727	13.273	122.460	11.523	-32.227	6.710	-23.977	-28.165	-0.915	-21.540	11.835	6.898	-33.727	-19.602	0.273	-27.540	8.460	-26.227	28.648	-40.790	-3.227	3.523	6.523	13.773	36.835	58.898	30.335	115.898	89.335	126.273	134.210	152.398	125.398	112.523	149.210	107.960	71.148	41.773	150.710	77.335	20.523	48.898	6.648	-26.415	23.148	-16.602	-6.915	-32.852	59.023	24.898	17.835	-9.227	-35.102	-12.665	-53.915	18.085	6.710	-4.790	-29.415	-11.102	37.648	-16.665	-32.227	-16.602	5.585	6.210	8.585	-47.915	-10.415	-12.477	-7.352	1.523	-9.602	40.398	50.523	2.585	8.648	-32.227	-37.165	135.210	-62.790	90.898	-28.477	23.273	-23.290	48.898	-22.165	-6.790	26.648	-29.852	21.773	-24.915	-7.227	21.023	40.710	-1.415	-9.227	12.835	43.085	54.398	5.398	-7.540	-27.102	-2.915	-2.477	27.023	30.023	59.523	40.773	41.210	-5.602	37.898	-17.915	-44.915	-157.915	-1264.540
532000.000	-339.420	-78.733	-19.733	-40.920	24.892	19.517	85.142	-12.358	-47.858	-14.795	22.267	-23.483	7.330	-10.295	-17.608	15.330	126.642	30.455	-44.983	-1.795	-28.420	-27.045	12.830	-25.108	4.642	-6.920	-47.420	-13.483	8.080	-24.233	-8.233	-33.295	29.392	-38.170	-4.233	0.455	3.392	12.580	19.830	49.455	36.142	117.767	87.080	129.955	120.330	148.767	122.267	111.892	145.517	110.267	76.330	29.705	142.392	73.330	21.705	51.642	7.955	-30.045	19.392	-12.233	-15.920	-28.108	59.017	16.892	28.455	-14.233	-36.608	-21.045	-50.420	16.830	-0.858	-11.045	-26.295	-0.108	44.517	-19.733	-27.670	-21.920	4.330	4.267	9.330	-35.420	-11.170	-15.420	-7.983	-2.920	-3.733	40.767	52.767	-6.420	-9.920	-33.858	-31.920	130.955	-59.483	108.267	-24.358	23.205	-26.983	34.705	-27.670	-20.045	20.892	-48.858	10.642	-13.358	-11.295	19.017	43.892	-7.233	-21.608	8.830	43.142	51.267	1.892	-11.483	-37.170	-10.358	-1.545	17.517	27.705	70.080	43.955	39.642	1.767	41.017	-10.483	-32.983	-158.545	-1260.858
533000.000	-351.006	-82.006	-18.568	-46.381	25.557	7.682	71.932	-9.818	-39.318	-1.193	19.494	-24.693	15.307	-6.006	-7.693	7.682	129.682	13.557	-42.443	8.744	-12.818	-26.193	-1.381	-15.381	6.369	2.432	-44.256	-10.693	1.244	-26.881	2.307	-19.568	26.244	-36.256	-7.068	-2.631	5.119	13.682	18.994	60.307	37.807	102.619	94.307	120.557	121.057	148.432	131.994	113.994	151.057	116.307	78.619	45.057	139.994	76.994	22.432	54.807	2.619	-33.818	15.057	-10.006	-14.318	-29.006	60.932	10.932	10.869	-9.318	-37.943	-19.506	-49.443	21.369	6.182	1.682	-15.193	-6.568	43.744	-7.068	-12.818	-17.943	1.619	2.057	18.994	-46.256	-11.193	-5.006	-6.818	-1.943	-17.818	34.307	52.182	4.244	-6.193	-30.068	-41.756	136.244	-53.068	100.119	-26.381	26.119	-23.006	39.807	-24.318	-17.131	27.557	-36.068	18.182	-14.881	-13.443	21.557	43.682	-1.881	-22.506	14.307	49.369	46.557	6.494	-8.381	-32.818	-1.693	3.307	14.619	32.869	70.432	56.744	37.369	1.557	34.744	-15.881	-40.131	-149.318	-1262.193
534000.000	-332.290	-74.352	-21.290	-46.227	21.898	9.148	84.210	-15.665	-49.852	-4.790	17.273	-13.665	18.960	-3.227	-22.040	8.710	126.023	8.898	-37.790	6.710	-17.415	-31.852	1.335	-24.290	13.710	3.210	-33.477	-15.665	2.835	-15.352	-2.665	-29.852	35.523	-32.977	4.648	7.210	-4.227	14.648	17.648	55.023	32.648	116.398	92.773	120.210	122.148	146.898	118.648	115.710	139.398	104.835	78.585	41.648	146.398	78.773	16.023	50.648	4.335	-32.102	17.523	-20.102	-18.602	-21.040	56.898	14.210	21.773	-2.165	-32.540	-19.477	-42.102	19.710	-1.852	-3.915	-17.790	-4.540	51.898	-23.977	-20.602	-16.040	3.960	10.585	17.523	-42.665	-13.665	-12.977	-2.477	-17.102	-5.852	39.523	55.335	-0.977	5.710	-24.290	-37.540	138.148	-64.727	93.148	-21.290	19.773	-34.915	27.523	-28.977	-9.165	28.273	-36.977	6.648	-19.540	-19.415	28.648	39.648	-11.602	-12.790	10.398	46.460	47.710	7.023	-17.415	-31.852	-9.227	1.648	28.898	31.835	67.523	42.273	48.585	3.898	34.585	-17.290	-39.602	-167.102	-1262.977
535000.000	-338.955	-83.580	-17.705	-44.267	29.045	10.795	84.045	-9.267	-48.017	-13.830	23.983	-30.017	15.233	-5.892	-20.080	5.733	117.420	14.795	-50.142	8.420	-28.892	-18.080	2.608	-20.080	4.045	-1.767	-34.392	-13.830	14.858	-23.892	-0.267	-18.017	24.358	-39.392	-9.642	0.733	5.983	6.233	17.233	59.983	38.170	117.170	85.733	124.608	122.233	140.608	126.045	99.295	142.983	105.420	70.233	31.483	133.045	71.483	30.108	55.795	0.420	-31.017	14.858	-20.642	-18.517	-26.892	65.733	20.170	22.608	-9.017	-34.830	-19.080	-53.517	22.170	-5.580	5.920	-21.080	-3.705	29.483	-10.080	-14.080	-28.392	3.858	1.233	12.483	-47.017	-8.142	-9.705	-12.705	-10.517	-10.642	50.358	53.983	-1.330	-17.080	-26.517	-38.392	135.608	-73.830	86.108	-20.330	16.295	-26.142	29.483	-11.330	-16.580	18.358	-29.705	15.733	-15.205	-14.330	28.483	43.233	-16.017	-18.705	5.483	40.545	48.358	0.608	-14.455	-27.892	-12.517	-7.517	16.733	20.608	70.858	39.233	45.608	2.983	38.795	-5.642	-43.580	-158.580	-1264.892
536000.000	-343.773	-69.960	-22.523	-45.773	24.977	16.415	76.915	-11.398	-43.460	-9.648	25.852	-29.835	18.477	-9.210	-20.210	13.602	134.540	13.852	-42.210	1.352	-5.398	-22.148	2.665	-16.835	7.915	3.540	-40.398	-12.523	-4.023	-13.585	-6.523	-27.710	26.415	-30.523	1.352	1.227	1.665	6.790	22.852	50.227	39.790	111.790	81.477	123.977	127.790	135.415	113.102	108.790	134.852	110.977	69.102	32.602	131.477	78.165	17.227	42.915	1.415	-35.210	17.040	-13.773	-15.960	-33.835	65.227	14.602	19.977	-1.648	-37.523	-21.398	-50.335	16.665	7.727	-7.648	-25.148	3.102	36.165	-10.523	-14.960	-9.523	3.477	5.290	12.415	-34.773	-9.273	-7.710	-5.460	-3.773	-8.773	32.165	48.227	0.165	2.227	-25.898	-45.835	141.977	-60.835	93.602	-26.023	18.790	-19.210	32.352	-17.273	-20.898	27.852	-29.648	12.977	-25.523	-13.335	25.290	37.977	-8.960	-14.273	11.540	50.977	62.852	5.290	-12.585	-26.898	-15.898	0.915	24.727	11.602	71.040	46.540	44.665	2.915	41.227	1.665	-40.585	-154.398	-1260.023
537000.000	-347.182	-79.744	-21.869	-44.619	38.443	9.631	80.693	-13.432	-43.744	-8.619	20.006	-27.494	11.006	-13.369	-16.744	13.568	138.818	9.006	-39.119	5.881	-24.682	-29.557	-0.244	-10.682	12.756	6.506	-37.244	-14.307	9.943	-18.057	-0.869	-20.182	23.318	-33.557	-6.057	2.006	2.693	5.818	25.818	44.131	29.631	105.318	79.881	117.693	122.068	138.256	120.881	107.818	135.068	117.693	72.756	34.943	146.256	76.756	24.506	51.193	-3.307	-24.432	10.443	-14.494	-8.057	-30.932	55.881	13.193	23.943	-9.182	-33.182	-23.369	-50.682	27.318	5.818	-11.619	-11.557	10.131	34.381	-15.119	-18.494	-18.619	-1.307	3.381	7.943	-52.807	-10.182	-13.932	-13.619	-16.682	-12.682	37.881	52.818	-6.307	-10.619	-35.932	-45.119	122.568	-72.682	92.818	-32.807	17.443	-22.557	23.193	-25.932	-15.182	19.506	-37.307	3.256	-24.869	-8.682	18.131	37.756	-12.994	-7.807	15.381	47.631	49.193	7.693	-8.307	-33.244	-7.994	-4.119	17.631	20.318	67.943	48.318	46.506	-3.369	33.443	-4.744	-34.557	-161.307	-1262.119
538000.000	-341.966	-75.841	-20.341	-42.841	27.034	13.534	88.097	-15.716	-46.403	-17.341	14.409	-19.091	18.659	-7.903	-17.091	11.409	128.909	13.909	-42.341	0.534	-26.028	-28.216	1.472	-12.028	10.159	-1.528	-43.778	-13.841	-0.028	-23.966	-1.403	-24.966	28.159	-41.466	-13.716	3.972	-2.341	2.659	22.972	47.909	28.909	107.347	79.534	116.784	109.659	136.347	115.847	100.159	137.909	89.784	73.847	39.784	133.034	70.097	18.659	45.097	6.659	-30.091	11.847	-9.841	-12.716	-28.528	56.909	23.097	14.847	-10.153	-40.341	-26.716	-50.966	16.159	-0.591	-17.341	-21.653	2.909	37.909	-18.216	-24.903	-20.778	-0.466	-2.591	10.159	-54.466	-7.778	-17.653	-1.591	-6.966	-12.028	36.847	54.722	-4.466	0.284	-37.903	-36.903	125.722	-66.778	97.784	-24.528	23.034	-31.091	28.847	-17.528	-11.341	24.909	-35.153	2.347	-24.778	-15.091	28.409	38.597	-3.903	-18.216	9.284	36.347	53.472	6.097	-11.903	-32.341	-18.403	0.909	17.909	24.722	68.909	43.097	40.472	-5.591	37.534	-17.028	-24.591	-163.528	-1266.216
539000.000	-346.398	-72.210	-22.585	-56.960	32.352	15.165	87.540	-13.710	-47.210	-9.273	21.852	-22.648	15.477	-6.585	-13.460	18.790	130.915	17.977	-29.210	11.852	-17.148	-12.085	3.352	-14.960	20.602	10.227	-38.398	-9.585	8.352	-12.710	0.665	-16.398	25.727	-30.898	-6.773	12.852	9.040	19.290	25.165	48.790	29.165	122.540	83.227	115.227	114.102	130.540	123.165	105.102	138.165	107.727	66.102	31.477	148.977	86.102	26.602	44.102	3.977	-23.960	21.352	-13.648	-10.335	-30.210	60.977	18.165	23.477	-12.960	-31.585	-18.335	-46.835	19.852	9.665	-1.835	-28.960	-3.773	31.665	-18.460	-14.023	-13.710	6.477	12.102	6.790	-45.148	-8.335	-12.148	-2.648	-5.023	-2.585	39.852	48.477	-0.898	3.415	-31.523	-41.460	142.227	-61.960	95.477	-20.773	28.977	-20.210	41.165	-16.023	-15.898	27.790	-31.898	15.977	-22.835	-5.710	25.102	45.790	8.227	0.977	24.352	40.977	54.790	2.227	-10.023	-36.648	-9.210	-2.835	13.040	31.540	68.102	51.415	54.165	2.352	38.102	-3.648	-44.210	-154.648	-1259.773
540000.000	-334.773	-86.460	-23.835	-43.898	19.040	12.352	91.415	-15.398	-53.148	-4.523	13.602	-23.773	28.165	-7.898	-13.648	16.227	117.290	7.540	-48.335	8.977	-10.648	-26.085	-4.835	-19.085	-0.523	3.165	-42.148	-14.085	8.415	-22.085	3.852	-27.210	23.415	-45.023	-9.273	-2.210	1.102	4.665	16.602	51.102	30.790	108.727	76.602	113.102	111.352	136.290	115.790	99.665	122.290	92.977	63.727	34.165	136.665	56.352	23.352	48.040	3.477	-31.523	17.290	-13.523	-22.773	-29.398	55.477	12.290	19.665	-4.585	-35.835	-29.585	-52.835	22.352	-6.523	-1.085	-26.523	-3.585	28.977	-10.085	-20.210	-25.148	7.915	14.102	12.477	-45.648	-9.835	-11.585	-8.085	-8.773	-8.398	40.477	52.477	0.352	-0.398	-31.023	-51.710	131.602	-66.710	85.790	-22.085	25.102	-29.773	34.852	-17.210	-15.648	13.477	-33.835	8.415	-21.960	-21.648	19.790	38.227	-3.585	-18.773	16.915	45.977	46.290	5.102	-10.210	-41.085	-10.898	0.290	21.415	25.102	67.477	35.852	39.665	-5.210	38.977	-0.023	-32.273	-166.898	-1263.023
541000.000	-336.977	-73.290	-14.665	-45.415	33.148	10.335	88.710	-19.790	-40.727	-12.477	19.210	-28.290	9.960	2.773	-9.852	8.460	125.148	13.648	-42.290	12.710	-23.415	-31.415	4.648	-24.290	10.960	0.523	-36.040	-20.227	2.335	-20.790	-0.665	-20.602	28.460	-36.352	-11.102	6.023	-1.665	9.585	20.398	43.835	30.585	106.898	81.398	110.960	114.273	140.148	113.773	87.398	126.210	104.585	58.960	18.085	132.148	73.898	14.898	42.335	1.460	-30.540	25.398	-13.727	-4.665	-36.352	62.210	15.710	28.398	-5.790	-28.290	-26.915	-45.852	19.523	9.710	-3.540	-15.727	1.710	40.398	-31.790	-14.102	-15.602	4.210	1.335	8.835	-40.040	-18.915	-14.102	-8.165	-3.727	-16.727	39.210	59.960	2.335	4.960	-29.665	-37.915	136.960	-64.852	99.210	-21.790	13.335	-32.602	30.773	-19.665	-15.477	16.960	-31.290	7.898	-23.415	-12.665	26.460	47.273	-13.727	-8.602	11.460	45.460	52.273	1.585	-9.665	-34.227	-9.665	0.648	26.585	31.835	74.710	40.523	47.960	-1.227	45.773	-13.915	-33.352	-165.165	-1263.727
542000.000	-339.409	-72.097	-26.534	-43.722	26.841	19.716	73.903	-15.222	-39.159	-6.222	24.403	-21.972	7.966	0.091	-8.472	16.591	133.153	3.153	-45.097	4.403	-24.097	-25.972	7.153	-8.222	14.966	5.341	-45.722	-14.909	4.341	-22.847	-0.534	-25.784	27.591	-38.659	2.153	14.716	-0.284	7.778	15.153	53.778	28.278	103.403	78.341	116.778	110.466	129.153	120.903	106.403	140.841	100.966	69.153	37.841	145.466	75.653	22.591	55.153	-2.034	-32.534	16.216	-14.972	-3.222	-27.534	53.528	11.966	23.966	-14.034	-36.222	-16.097	-47.034	27.591	-1.909	-10.159	-24.784	2.966	32.716	-6.909	-22.909	-20.409	8.841	9.216	15.091	-47.784	-12.222	-10.409	-1.847	-5.159	-7.659	49.966	48.528	-4.597	8.841	-25.659	-33.034	137.153	-55.659	90.028	-20.034	28.903	-25.222	37.591	-17.284	-5.534	28.716	-31.222	10.278	-25.222	-8.472	22.966	41.278	-16.597	-12.409	8.466	48.216	56.716	2.903	-11.722	-29.097	2.903	0.028	24.278	15.341	65.903	54.778	46.966	-1.222	42.778	-4.097	-47.847	-156.284	-1261.534
543000.000	-333.898	-74.398	-22.710	-41.085	29.102	9.352	84.852	-17.460	-44.148	-18.148	20.540	-17.773	17.477	-10.148	-15.648	19.227	125.040	10.477	-39.960	10.290	-16.648	-27.523	-3.085	-15.773	11.602	1.477	-35.398	-16.210	3.790	-16.710	3.352	-29.398	27.290	-28.960	-7.898	0.602	2.352	5.540	24.165	43.790	29.915	99.852	80.665	103.727	119.602	130.790	114.290	99.977	126.352	97.227	65.477	37.290	140.102	67.352	16.665	48.165	-3.773	-23.710	15.540	-9.585	-2.148	-23.898	58.790	13.602	20.227	-5.960	-33.648	-30.898	-59.210	14.227	-0.085	-5.335	-19.148	1.477	40.290	-23.523	-20.210	-17.273	5.227	7.602	1.040	-40.085	-13.648	-17.023	-5.273	-5.273	-8.085	41.227	56.290	8.852	5.102	-33.273	-35.585	137.727	-58.210	95.165	-22.648	15.790	-37.023	40.415	-24.335	-22.335	30.602	-30.960	9.165	-21.085	-19.085	26.040	34.415	-3.960	-10.210	15.602	56.165	53.665	7.602	-11.648	-37.460	-8.335	0.665	22.540	20.602	61.665	43.165	47.352	1.727	40.852	-12.210	-38.398	-165.148	-1264.023
544000.000	-348.136	-76.761	-24.511	-49.386	30.801	12.114	82.239	-14.011	-50.824	-5.511	19.489	-16.074	15.676	-11.199	-12.949	11.676	124.364	13.426	-38.261	-0.574	-20.511	-23.824	6.551	-17.511	13.114	12.614	-38.324	-24.574	4.364	-16.011	-1.511	-23.199	26.801	-38.761	-7.074	-0.449	-2.386	2.176	31.989	45.801	29.864	108.614	68.801	102.364	115.926	119.801	117.051	92.551	128.551	94.489	62.489	37.364	143.676	67.864	15.551	47.989	4.989	-36.136	16.676	-21.949	-24.136	-26.636	63.926	10.051	21.926	-8.511	-41.636	-12.511	-45.824	22.364	-5.074	-7.324	-28.324	-8.949	36.739	-15.511	-22.699	-21.449	0.614	6.364	3.864	-52.449	-16.011	-10.824	-7.386	-8.949	-10.699	42.301	54.176	1.551	5.676	-28.949	-42.261	133.364	-64.699	88.489	-24.136	12.801	-32.574	37.989	-24.636	-10.636	20.364	-32.199	1.926	-20.824	-14.199	27.051	41.301	-9.449	-13.324	9.489	50.489	55.864	6.301	-9.574	-36.261	-21.824	-10.011	18.801	27.926	68.114	43.989	51.926	0.051	31.551	-12.199	-39.636	-159.386	-1266.011
545000.000	-351.614	-86.114	-0.926	-42.426	27.261	8.574	77.574	-17.426	-53.114	-9.364	19.574	-25.614	15.886	2.699	-8.614	7.761	121.949	15.261	-33.676	9.324	-13.239	-18.176	-3.426	-10.426	12.824	1.074	-37.239	-22.426	8.699	-11.114	-12.864	-24.364	21.824	-35.614	-2.364	14.824	8.449	11.574	20.511	40.324	38.449	95.824	70.949	111.199	111.324	121.511	108.511	89.886	119.136	102.199	70.761	24.636	145.386	79.199	28.261	45.636	-7.614	-27.051	17.636	-17.301	-13.114	-38.489	71.324	23.949	32.824	3.136	-36.489	-15.864	-45.176	22.324	0.761	-6.239	-17.801	-6.176	44.511	-9.676	-17.426	-18.051	4.574	2.324	6.136	-39.739	-10.176	-19.926	2.574	-6.301	-12.864	39.636	55.699	2.199	2.511	-28.989	-37.614	133.449	-68.301	99.824	-25.489	29.511	-26.551	30.511	-13.301	-10.926	15.949	-33.114	10.886	-14.801	-19.864	25.136	41.949	0.761	-11.739	14.011	39.699	54.824	4.511	-15.989	-31.114	-9.926	-1.926	17.949	25.199	69.386	45.074	49.261	-2.176	40.949	-19.989	-36.426	-167.926	-1263.676
546000.000	-343.114	-71.301	-22.739	-41.676	12.511	8.449	83.636	-9.864	-45.176	-5.739	15.449	-24.364	29.511	-10.676	-18.739	13.636	124.824	14.761	-41.176	12.386	-35.364	-30.426	1.074	-7.176	2.136	1.449	-44.551	-13.301	9.761	-29.426	-4.864	-17.614	28.199	-38.551	-5.926	4.949	-0.426	1.386	29.886	53.074	25.324	94.574	78.199	102.511	107.324	120.574	109.449	103.011	124.136	88.199	54.949	29.324	134.761	70.886	24.386	50.011	-1.176	-41.551	7.324	-13.614	-24.176	-31.114	57.324	17.949	11.949	-9.739	-37.301	-18.176	-51.176	25.136	-3.864	-5.614	-26.051	6.261	30.636	-10.426	-24.614	-27.426	5.324	-4.301	3.386	-46.426	-9.864	-18.364	-7.301	-10.364	-6.989	40.199	52.574	2.886	-6.926	-31.551	-44.676	138.199	-60.739	95.261	-20.239	18.824	-35.551	30.949	-19.364	-10.801	12.636	-41.614	11.761	-17.364	-19.114	20.824	42.386	-5.426	-15.614	7.574	38.261	49.511	2.324	-13.239	-30.864	-28.364	-15.551	13.261	13.074	66.324	39.074	53.199	-0.926	33.449	-17.614	-53.489	-172.676	-1266.989
547000.000	-342.659	-69.847	-15.097	-49.784	38.278	2.528	78.653	-11.597	-47.409	-9.972	13.778	-21.284	21.903	-11.909	-10.909	10.028	117.091	-1.284	-45.409	-2.472	-26.284	-30.784	-0.534	-18.534	13.028	4.091	-39.972	-20.847	2.528	-27.347	-0.784	-21.972	30.591	-44.597	-19.534	-3.034	6.466	2.653	18.216	48.153	23.528	96.591	72.653	111.903	113.528	119.841	110.716	89.778	121.528	99.716	59.341	26.466	129.153	76.716	22.216	48.028	-1.534	-25.347	20.466	-19.784	-12.847	-36.222	56.903	15.091	17.278	-8.972	-37.847	-21.847	-53.784	15.778	-3.284	-6.659	-15.409	-2.784	37.091	-12.847	-25.409	-15.847	8.466	8.091	1.341	-40.597	-9.722	-12.534	-2.784	-11.534	-7.722	34.903	43.966	0.028	-0.097	-39.847	-46.972	122.278	-64.847	94.528	-27.222	21.153	-31.347	30.966	-25.534	-14.784	17.903	-32.034	0.028	-31.659	-17.722	23.153	40.966	-22.284	-18.284	10.903	44.216	54.028	5.528	-15.097	-29.284	-11.222	-7.159	15.466	23.466	69.716	46.653	52.403	-4.159	31.966	-3.409	-44.722	-165.847	-1267.659
548000.000	-335.142	-78.142	-18.892	-44.955	29.545	14.733	85.670	-22.892	-33.580	-14.017	14.795	-21.455	11.045	-0.580	-26.392	12.733	116.045	6.358	-43.767	5.233	-20.642	-28.580	2.108	-11.142	12.420	12.608	-41.955	-5.955	16.358	-15.205	-0.392	-19.017	32.045	-36.205	2.358	4.295	0.358	8.545	29.483	48.170	32.795	105.170	75.858	107.733	109.045	120.858	107.233	97.108	128.545	99.670	62.545	20.670	141.670	66.358	19.045	41.420	3.233	-32.767	15.983	-21.517	-16.517	-27.142	65.420	14.858	20.545	-10.892	-35.830	-22.392	-42.580	21.108	1.108	-11.767	-20.017	-11.392	37.670	-14.392	-20.455	-23.892	6.545	7.170	11.483	-49.705	-13.955	-8.205	5.483	-3.080	-14.205	42.108	50.420	0.233	0.545	-28.955	-33.392	135.608	-60.830	90.545	-24.767	25.170	-31.330	38.045	-20.767	-10.455	20.670	-31.517	8.670	-19.330	-2.205	30.108	42.608	6.420	-26.517	12.858	46.733	52.795	3.795	-4.330	-27.642	-14.830	-0.955	24.608	16.545	61.733	62.733	48.858	3.108	40.545	-14.455	-40.080	-159.017	-1263.892
549000.000	-342.631	-68.568	-15.506	-46.943	19.432	14.869	86.057	-14.818	-46.318	-7.506	22.244	-19.568	8.057	0.557	-19.693	11.932	124.557	13.307	-39.068	15.682	-24.318	-18.506	7.369	-14.068	28.369	3.307	-34.193	-10.631	7.932	-26.256	-1.881	-23.506	33.682	-37.568	-8.318	0.494	-2.256	7.619	29.244	51.619	26.307	96.994	76.682	105.807	110.057	126.869	105.994	86.807	124.682	84.307	65.619	30.744	127.494	62.182	17.869	44.994	7.744	-34.693	16.119	-17.193	-18.318	-26.506	51.682	19.994	21.432	-7.193	-30.943	-12.006	-48.818	21.807	-2.006	-12.631	-22.068	-4.818	45.682	-10.943	-20.381	-15.068	13.932	10.932	14.557	-44.568	-11.068	-9.818	-4.256	-9.193	-9.818	47.869	54.682	2.432	-3.131	-34.443	-35.881	142.744	-64.318	88.307	-22.631	21.182	-24.318	30.869	-19.693	-14.881	23.557	-39.693	8.807	-15.131	-12.006	25.744	52.994	13.057	-8.693	12.369	41.869	53.244	0.682	-14.318	-29.131	-12.068	-3.881	22.682	17.307	72.494	43.119	39.369	8.369	39.494	-8.131	-39.443	-160.068	-1266.256
