380000.000	-316.733	-73.483	-24.045	-36.983	25.267	17.642	78.955	-8.920	-47.233	-13.233	17.580	-22.233	13.205	-1.545	-6.545	3.767	120.580	12.830	-33.670	4.517	-26.233	-22.233	8.017	-11.608	1.642	0.705	-34.295	-22.670	16.580	-18.420	3.892	-21.170	25.830	-34.483	-5.733	5.330	0.892	16.455	16.705	50.580	32.705	96.580	91.017	111.267	112.392	131.142	110.080	105.142	131.017	105.080	66.517	30.892	133.205	68.205	24.017	43.330	0.455	-30.733	8.955	-8.608	-12.795	-18.920	49.455	15.517	14.330	-0.420	-27.233	-22.483	-42.858	18.955	-6.920	-8.670	-23.295	13.830	42.705	-14.670	-12.545	-17.170	-1.670	16.392	8.455	-41.795	-6.670	-22.358	-5.858	-2.608	-13.295	42.705	9.705	-7.233	3.392	-27.733	-24.795	123.330	-64.920	83.642	-18.733	15.955	-26.920	41.017	-23.358	-9.045	33.830	-28.358	11.142	-21.545	-9.545	32.205	37.517	0.330	-21.108	10.330	52.955	60.955	8.205	-7.858	-31.920	-6.233	-3.920	21.080	25.580	52.580	44.080	39.892	-9.858	44.017	-14.670	-26.983	-154.170	-1185.920
381000.000	-319.881	-71.881	-20.318	-46.568	29.557	18.307	83.932	-23.006	-43.131	-11.318	19.057	-17.943	11.432	-11.506	-22.818	13.369	122.744	10.057	-33.943	2.869	-23.881	-33.131	1.307	-11.318	7.619	7.307	-36.693	-6.068	1.682	-25.131	-3.693	-23.006	28.182	-33.006	1.182	6.932	-7.693	13.119	24.682	45.619	28.369	103.744	82.119	98.432	109.432	129.244	116.994	97.557	129.932	87.307	59.182	26.369	132.744	63.307	26.619	41.744	-0.943	-36.506	18.119	-24.756	-10.506	-39.881	53.432	28.869	23.182	-13.318	-29.318	-21.693	-45.631	13.994	-4.506	-7.818	-28.443	16.994	32.682	-10.193	-21.693	-23.506	0.744	12.682	5.494	-33.443	-9.131	-17.693	-8.818	-5.693	-18.443	47.869	-1.756	-2.256	-2.318	-33.943	-47.381	135.182	-66.506	90.994	-25.756	22.119	-30.131	40.932	-17.256	-11.506	23.494	-37.693	6.369	-24.443	-9.943	19.682	42.119	-2.756	-17.881	4.244	38.682	43.557	3.619	-10.943	-32.443	-6.318	0.869	18.307	27.307	64.994	50.057	51.057	6.869	27.369	-9.943	-36.318	-156.756	-1186.881
382000.000	-324.966	-80.653	-24.653	-49.278	31.159	8.847	77.597	-15.716	-40.341	-0.278	24.847	-24.653	12.472	-11.466	-11.091	13.284	124.597	11.284	-38.278	-2.028	-24.278	-25.716	11.222	-16.653	3.847	8.409	-39.153	-19.216	4.534	-24.716	-3.341	-23.966	20.847	-38.528	-9.528	0.972	1.097	7.284	12.972	54.347	29.909	109.847	74.347	102.659	114.722	119.409	119.909	95.347	120.909	97.284	71.284	27.097	127.784	67.972	17.534	43.659	1.284	-32.966	14.909	-14.341	-12.466	-32.216	60.972	8.784	18.597	-4.966	-35.153	-27.153	-49.341	21.847	4.972	-11.778	-19.091	11.534	34.409	-11.028	-21.528	-18.653	3.659	2.909	6.534	-32.716	-6.153	-18.778	-2.591	-13.778	-12.903	42.722	-4.841	-2.903	3.284	-28.341	-35.341	132.097	-63.216	91.159	-25.403	23.284	-32.841	39.472	-18.341	-3.216	24.972	-36.778	8.222	-23.341	-8.716	25.159	27.784	-3.966	-14.841	9.659	49.597	52.034	8.034	-10.528	-26.091	-11.716	2.972	28.534	30.159	67.409	49.722	49.784	-7.028	41.847	-11.591	-25.903	-155.091	-1186.091
383000.000	-321.523	-73.523	-19.148	-40.648	30.165	13.165	80.790	-11.835	-49.398	-13.273	17.727	-21.898	14.352	-11.460	-22.148	14.790	128.415	10.227	-32.148	4.602	-10.273	-25.710	4.727	-10.023	7.602	6.415	-37.898	-8.773	9.415	-22.460	-1.960	-12.585	26.290	-31.398	-8.710	6.352	4.102	2.352	21.852	52.415	35.165	99.602	75.352	108.352	119.790	135.290	102.602	96.790	128.665	93.540	58.540	30.727	133.102	66.727	17.665	38.727	5.602	-26.460	25.102	-18.210	-18.835	-32.210	53.102	25.602	20.102	-5.648	-39.398	-10.210	-34.710	15.477	-0.273	-9.710	-26.335	17.290	39.290	-14.898	-22.023	-17.960	13.602	14.727	10.790	-39.648	-17.460	-12.148	1.415	-13.085	-14.960	44.540	-6.835	2.602	-1.148	-26.773	-39.460	126.790	-49.523	91.352	-20.210	24.790	-32.023	41.040	-15.898	-19.648	24.477	-34.210	13.852	-13.585	-11.210	20.977	40.040	-10.335	-5.960	12.602	58.165	45.790	9.352	-15.585	-27.773	-11.148	-2.960	20.477	21.540	59.227	44.915	47.040	10.477	30.540	2.665	-33.398	-153.585	-1188.023
384000.000	-322.722	-78.847	-21.909	-42.097	32.028	12.153	76.653	-17.784	-42.034	-10.909	17.903	-26.159	22.153	-4.222	-14.722	16.091	115.591	19.653	-31.659	15.403	-22.034	-20.284	-6.722	-16.222	12.278	6.903	-32.409	-18.659	10.716	-20.784	-2.909	-17.659	28.778	-43.409	-8.034	11.153	-2.159	1.716	16.466	40.716	34.403	104.278	64.278	105.466	115.966	120.778	104.591	97.778	122.966	92.653	59.466	21.966	125.778	62.966	19.528	42.528	6.341	-31.409	12.028	-16.409	-19.097	-28.722	65.841	10.153	23.903	-7.784	-35.534	-21.284	-40.034	15.778	-1.722	-12.784	-25.159	13.591	36.903	-15.409	-11.847	-16.472	6.528	6.028	17.466	-39.847	-0.034	-18.909	-2.972	-9.597	-16.534	39.091	0.028	-3.597	1.591	-30.472	-37.909	115.591	-64.409	92.341	-23.222	18.841	-21.347	35.716	-15.159	-11.972	28.466	-39.034	3.716	-17.097	-15.159	27.841	32.903	-2.409	-21.784	3.528	38.216	55.466	12.466	-9.972	-35.222	-19.597	-6.284	20.341	25.153	55.091	45.341	47.591	-10.784	42.841	-9.722	-29.534	-154.222	-1184.347
385000.000	-321.193	-69.881	-14.881	-49.068	24.057	12.119	83.432	-6.943	-45.943	-2.881	15.494	-23.506	8.119	-6.006	-17.443	12.744	118.244	8.307	-37.193	12.432	-18.881	-28.943	0.494	-10.443	9.619	-2.818	-31.943	-16.943	1.057	-22.318	-9.006	-22.381	25.932	-37.256	-0.381	-0.631	1.932	9.369	31.307	39.494	31.057	104.557	74.244	98.432	102.494	119.932	107.932	92.994	121.932	97.619	56.932	26.557	132.557	60.182	5.619	43.494	7.057	-29.881	18.744	-15.318	-16.943	-33.006	59.494	9.369	17.432	-5.943	-25.568	-12.318	-45.881	18.244	-1.381	-5.693	-12.568	22.619	30.619	-11.506	-17.381	-21.568	4.307	4.057	6.119	-40.193	-11.943	-5.631	-6.443	-10.818	-9.006	42.432	2.994	-6.756	-5.318	-32.943	-30.068	125.744	-61.943	84.307	-19.131	26.807	-27.256	37.994	-19.131	-18.068	23.932	-41.818	2.369	-16.693	-16.756	28.057	43.119	7.682	-6.193	9.182	44.432	54.807	0.369	-7.631	-25.693	-9.381	2.869	17.619	25.369	62.432	45.807	53.369	-3.193	34.432	-9.506	-37.443	-153.443	-1186.256
386000.000	-312.949	-72.199	-18.449	-39.199	25.926	6.614	82.676	-13.011	-46.386	-4.761	19.676	-25.449	12.364	-10.136	-9.511	9.239	122.739	13.301	-44.199	13.426	-17.824	-27.699	-7.886	-21.324	12.864	3.676	-32.636	-1.886	8.864	-24.011	-6.386	-22.574	30.801	-39.636	-13.449	6.864	2.989	8.801	19.301	56.551	28.926	95.114	77.739	110.364	110.989	129.676	106.551	94.301	116.551	86.426	58.114	28.426	125.114	64.176	18.801	39.614	2.051	-27.324	17.426	-14.136	-13.761	-27.261	62.364	15.551	20.926	-20.886	-33.136	-22.511	-46.324	23.239	2.426	-4.761	-21.136	29.239	44.989	-1.636	-17.636	-14.699	5.239	1.364	10.301	-34.699	-3.761	-10.199	-6.386	-9.261	-8.011	38.614	-7.386	0.364	2.926	-24.699	-39.449	132.864	-61.511	88.301	-22.824	27.239	-30.761	41.864	-20.074	-6.386	36.989	-34.574	3.926	-24.511	-9.074	28.551	44.926	-6.511	-13.136	10.926	47.551	60.301	6.114	-7.136	-27.574	-10.324	1.114	22.051	18.989	66.489	48.489	46.301	-6.074	43.364	-12.761	-40.449	-154.824	-1186.511
387000.000	-315.778	-68.466	-19.591	-44.403	27.722	0.847	86.034	-12.341	-38.716	-10.028	17.534	-23.091	16.034	-0.341	-16.778	15.159	114.472	18.972	-43.591	7.597	-19.841	-21.591	3.659	-13.278	14.909	-1.153	-42.091	-13.778	0.722	-17.216	-6.528	-20.278	29.409	-32.528	-8.153	7.284	4.034	7.659	24.472	48.222	27.972	95.722	67.847	98.909	103.909	116.659	111.347	85.847	124.097	89.347	54.409	30.347	121.784	64.659	4.972	43.909	0.034	-33.216	14.159	-13.903	-19.028	-25.091	55.659	21.472	11.847	-6.153	-37.091	-19.403	-47.466	18.222	-6.091	-5.903	-22.028	16.034	36.784	-14.466	-14.966	-21.278	10.972	2.784	8.284	-49.716	-10.653	-13.153	-5.966	-3.591	-7.403	41.472	-8.403	3.347	-4.778	-32.966	-42.341	134.472	-60.341	75.722	-21.091	16.347	-26.841	29.472	-23.466	-8.778	28.909	-40.216	15.409	-22.591	-8.653	28.222	32.159	-7.091	-21.716	10.784	43.034	51.097	-1.466	-12.653	-40.153	-7.778	3.534	15.784	17.222	61.597	40.597	54.847	3.284	34.659	-11.278	-38.841	-145.528	-1190.466
388000.000	-320.324	-78.449	-10.136	-43.574	14.614	9.114	78.364	-10.511	-48.324	-5.386	18.239	-19.136	16.739	-8.449	-29.761	13.239	123.676	10.926	-30.136	5.239	-28.324	-20.761	1.176	-22.011	-3.761	7.114	-39.199	-19.199	10.801	-23.636	-3.386	-27.011	26.176	-37.324	-10.511	2.614	8.864	2.676	16.864	55.676	21.801	96.364	68.364	103.426	110.926	131.739	102.801	89.051	114.989	86.239	57.739	23.926	124.301	61.364	16.364	48.614	1.051	-37.636	15.114	-20.511	-18.261	-21.699	49.239	14.989	24.739	-10.386	-31.324	-15.636	-48.136	19.364	-2.761	-5.199	-24.574	15.051	38.426	-13.886	-25.261	-17.261	4.051	-0.699	0.614	-51.199	-13.574	-13.449	-6.386	-5.949	-11.511	39.551	-7.386	6.739	-3.699	-37.511	-36.324	137.051	-62.949	83.364	-23.761	22.739	-33.199	36.051	-23.761	-14.886	28.301	-35.824	6.301	-12.386	-16.511	21.676	36.864	-1.074	-11.199	8.426	42.801	38.801	3.864	-11.011	-24.074	-20.136	-3.636	13.239	19.676	57.801	49.989	38.114	-0.199	43.364	-8.449	-39.136	-151.699	-1188.574
389000.000	-315.903	-68.716	-18.153	-38.841	34.534	11.347	80.722	-17.028	-41.216	-7.841	15.784	-30.778	11.472	2.284	-18.278	14.659	133.659	2.534	-39.466	11.722	-16.466	-27.716	4.659	-16.278	9.409	15.097	-40.653	-2.903	6.597	-20.716	-8.216	-24.091	28.347	-29.216	8.472	10.847	12.097	9.659	25.909	48.222	22.722	105.534	65.847	100.909	90.972	114.284	109.472	95.222	105.972	87.972	54.847	26.409	135.097	61.347	8.284	30.784	2.034	-28.528	14.097	-9.341	-9.216	-39.716	58.972	17.222	24.222	-2.528	-33.778	-21.841	-48.528	22.034	-2.153	-11.278	-18.778	16.472	36.409	-17.403	-22.716	-18.591	13.159	5.034	10.722	-33.591	-4.528	-22.528	-4.591	-6.153	-11.403	35.972	-4.653	-5.091	-0.841	-20.591	-34.403	127.659	-58.341	83.597	-21.466	23.909	-22.341	39.284	-19.341	-11.091	20.909	-28.778	11.972	-8.653	-17.653	30.534	41.909	-3.528	-10.403	5.659	48.347	57.472	5.847	-14.216	-30.841	-12.653	0.784	16.222	26.097	63.222	34.784	48.534	-0.466	35.472	-12.653	-34.778	-148.278	-1188.091
390000.000	-319.199	-68.761	-13.449	-41.449	25.051	16.176	80.614	-13.511	-38.074	-11.699	14.926	-27.824	9.239	-7.824	-16.199	7.426	113.301	11.114	-27.511	13.051	-24.886	-27.261	9.364	-6.324	2.114	5.739	-38.886	-16.449	7.239	-23.199	1.739	-23.386	26.426	-41.949	-9.136	9.614	7.989	7.801	23.551	45.551	36.114	90.989	59.051	100.176	103.739	121.614	103.301	95.864	114.239	94.051	52.114	30.364	125.864	71.239	17.426	49.364	4.114	-28.824	12.551	-19.011	-17.324	-36.824	60.739	17.426	16.301	-1.074	-30.011	-8.574	-50.511	14.114	-2.511	-6.699	-24.574	16.114	42.551	-22.011	-15.761	-19.699	2.426	-5.199	0.801	-46.636	-12.824	-19.074	-2.636	2.989	-12.886	33.676	-5.136	-0.074	7.301	-30.761	-33.699	141.176	-54.761	89.739	-21.824	19.676	-27.074	41.176	-19.886	-10.886	17.051	-25.761	-3.324	-18.636	-10.511	23.489	37.739	2.239	-11.011	11.739	42.739	44.239	6.239	-9.386	-29.136	-9.074	-7.324	25.801	18.614	67.426	39.239	47.926	5.239	42.926	-13.574	-34.699	-150.886	-1185.886
391000.000	-324.682	-72.307	-14.807	-41.369	19.068	6.006	77.131	-17.494	-36.307	-5.744	22.193	-25.744	17.068	-10.057	-20.244	12.318	117.193	11.381	-41.869	1.631	-25.994	-27.244	-3.119	-20.119	12.756	-6.119	-34.119	-6.244	6.193	-26.057	-3.932	-27.494	30.318	-34.307	-1.932	-4.432	4.943	9.631	28.506	44.631	20.256	103.756	69.193	106.381	99.631	124.131	97.568	88.006	113.756	91.881	57.881	16.068	121.631	63.881	10.131	41.881	1.756	-29.244	15.693	-30.057	-21.619	-32.307	46.881	12.443	22.693	-7.744	-39.369	-13.369	-55.557	17.318	3.381	-10.807	-27.057	20.256	38.131	-21.182	-11.994	-14.807	-1.244	4.193	6.881	-39.932	-11.369	-16.244	-9.494	-1.494	-10.682	40.068	-4.932	-0.182	-15.744	-36.244	-39.307	128.006	-59.057	91.881	-27.432	23.881	-27.932	27.443	-24.994	-9.744	21.131	-35.369	8.256	-17.307	-11.994	23.318	49.818	-1.244	-15.682	5.068	38.631	40.006	5.693	-20.307	-40.182	-11.057	-9.869	24.318	23.693	62.443	48.318	45.693	-4.619	37.006	-15.057	-45.432	-159.057	-1187.307
392000.000	-313.364	-75.426	-21.364	-47.364	28.824	11.324	85.511	-14.926	-39.114	-10.801	15.761	-19.614	11.761	2.324	-14.926	16.949	116.824	12.074	-47.926	12.386	-23.426	-31.551	0.761	-8.864	15.511	5.449	-40.864	-2.989	3.824	-12.864	-6.676	-27.426	31.949	-34.551	2.636	-0.926	-4.301	11.261	29.261	57.886	32.886	98.324	64.386	96.199	104.261	118.011	106.324	83.824	126.324	85.761	55.886	25.636	131.199	58.011	13.074	41.824	1.949	-28.051	15.886	-17.426	-8.989	-28.426	49.761	11.449	14.074	-6.926	-33.426	-16.426	-42.739	23.074	3.324	-8.114	-17.926	23.074	39.074	-13.989	-15.801	-12.301	6.449	4.636	15.949	-40.426	-20.114	-9.426	-5.614	-6.176	-8.989	43.386	-6.614	-5.051	-2.114	-27.551	-36.301	127.636	-60.301	90.949	-24.989	28.511	-33.676	34.261	-20.551	-12.239	22.636	-26.739	13.761	-12.301	-13.489	20.011	38.761	-8.989	-9.676	21.699	54.949	44.199	5.074	-8.551	-26.676	-9.114	-1.739	12.824	27.949	60.324	47.574	41.324	-3.801	36.261	-11.364	-38.739	-153.551	-1185.801
393000.000	-324.176	-72.426	-11.551	-45.989	22.386	2.324	80.324	-14.676	-44.426	-11.864	18.011	-15.239	20.699	-16.489	-13.239	11.199	117.636	6.886	-27.801	8.511	-26.176	-24.051	14.136	-9.614	5.136	10.824	-45.239	-16.051	13.199	-23.551	1.449	-17.989	31.636	-31.551	0.511	7.449	8.261	4.324	19.324	41.261	22.199	110.324	71.886	107.074	106.074	117.511	101.824	82.261	113.824	92.699	46.699	29.386	125.136	62.949	8.574	51.636	5.449	-44.114	10.511	-10.926	-5.676	-29.801	55.511	19.511	15.824	-3.864	-36.364	-15.614	-46.614	24.324	-1.114	-2.614	-14.301	16.199	33.886	-5.739	-12.864	-16.614	-1.801	6.074	13.261	-46.364	0.886	-16.551	-11.364	-8.301	-9.301	49.886	1.761	8.511	-0.239	-23.614	-32.551	129.011	-60.239	95.824	-20.364	26.449	-28.301	32.761	-20.114	5.761	23.199	-36.426	9.761	-14.864	-12.239	21.449	48.574	1.074	-9.989	9.449	54.449	56.261	7.636	-4.301	-37.801	-5.176	7.261	16.011	22.449	72.261	51.386	47.011	1.136	35.386	0.011	-38.926	-146.489	-1187.864
394000.000	-321.568	-72.881	-28.881	-32.693	25.182	10.119	86.557	-10.568	-46.131	-12.006	17.182	-23.818	15.057	3.869	-13.318	12.369	115.619	16.557	-39.068	6.932	-14.693	-29.881	11.932	-17.256	15.557	13.619	-36.381	-15.006	2.494	-28.568	-4.193	-16.006	29.244	-37.568	-5.756	-7.443	0.119	0.744	18.307	58.869	22.932	81.244	68.619	104.369	102.494	121.994	96.994	89.994	107.494	86.744	49.932	21.244	129.869	70.494	21.744	40.057	4.432	-29.568	7.744	-20.131	-17.506	-29.443	46.619	12.557	12.619	-1.631	-30.693	-15.443	-51.318	21.557	0.807	-15.381	-29.381	25.369	31.994	-7.506	-13.318	-17.381	2.994	2.119	15.682	-38.381	-2.756	-17.068	-1.506	-3.943	-11.631	43.932	1.807	4.557	1.869	-31.006	-42.756	131.619	-49.943	85.307	-25.006	19.619	-30.756	42.307	-24.631	-7.693	21.682	-25.506	4.807	-7.756	-12.006	28.682	39.494	-4.318	-7.631	8.619	44.182	54.557	10.932	-13.443	-25.131	-10.443	2.432	27.432	22.494	62.557	35.432	39.182	7.369	35.557	-6.818	-31.568	-157.818	-1184.693
395000.000	-316.261	-66.949	-17.949	-39.699	29.926	9.239	84.489	-9.136	-45.386	-2.199	14.114	-26.261	2.864	2.489	-12.199	10.989	124.239	6.551	-39.761	17.176	-19.199	-30.011	1.676	-17.949	13.551	12.239	-34.574	-5.199	11.614	-16.324	3.551	-21.199	35.489	-36.574	-8.136	11.864	5.301	13.614	12.926	60.176	29.676	95.676	64.239	106.864	108.489	120.801	105.364	89.926	119.676	86.801	50.989	23.676	128.926	65.801	14.114	37.864	-4.324	-29.074	11.989	-9.699	-11.449	-24.761	64.489	21.301	32.364	-8.011	-23.574	-13.511	-43.074	16.489	0.739	-1.386	-20.074	22.364	44.426	-4.636	-16.636	-19.949	15.489	5.989	12.114	-41.574	-10.011	-6.511	3.176	0.176	-3.574	44.364	7.176	0.989	3.864	-23.261	-32.324	126.364	-55.574	90.176	-5.761	16.176	-18.699	31.489	-15.699	0.676	28.426	-32.449	20.114	-15.324	-12.949	27.364	49.426	5.051	-14.949	22.426	45.239	59.676	8.176	-2.824	-26.574	-8.011	-1.261	17.114	22.551	69.864	52.239	53.489	2.926	41.364	-3.761	-37.386	-157.386	-1186.824
396000.000	-330.511	-70.949	-19.324	-41.199	30.989	10.426	82.864	-19.699	-48.886	-7.574	21.114	-28.011	19.301	-2.511	-13.199	10.114	125.051	1.739	-40.199	3.239	-25.824	-26.949	0.926	-18.511	3.114	9.926	-41.261	-8.074	-0.824	-16.636	-2.449	-15.636	26.739	-37.386	-8.011	-3.324	-1.324	-3.136	21.239	42.926	26.801	105.739	59.426	88.551	88.489	106.676	94.676	82.676	112.301	83.614	54.426	17.051	116.676	56.489	12.614	44.551	-1.449	-26.636	21.051	-21.511	-17.949	-39.699	55.926	16.614	19.739	-4.324	-28.761	-18.761	-52.261	15.676	0.864	-6.699	-29.574	16.614	29.114	-12.824	-20.949	-23.136	8.489	-0.324	8.989	-48.699	-7.261	-12.386	-10.949	-12.636	-14.199	43.426	-8.699	-8.386	-5.261	-28.261	-35.636	134.051	-59.699	95.614	-26.761	25.239	-27.824	37.176	-23.386	-15.199	23.676	-30.324	7.864	-15.074	-12.011	23.114	34.739	-6.449	-12.574	9.364	51.114	41.801	-0.386	-9.511	-30.511	-8.574	8.489	17.739	18.676	67.989	45.176	39.176	-5.949	34.489	-19.449	-32.136	-160.386	-1188.074
397000.000	-316.398	-54.023	-27.335	-38.960	29.665	25.602	77.102	-9.835	-52.648	-10.023	16.040	-21.085	11.477	-5.148	-20.960	11.352	119.852	16.290	-32.335	14.665	-15.210	-14.523	2.165	-22.710	10.977	5.540	-27.523	-10.335	4.915	-21.085	6.790	-14.023	28.102	-35.148	-1.398	-0.023	-0.085	27.540	21.290	48.477	36.477	103.915	75.852	94.915	107.165	118.352	90.727	92.227	121.352	88.290	58.040	16.790	118.540	61.102	12.040	49.915	-3.398	-20.273	20.852	-9.960	-23.335	-27.898	64.540	-0.398	23.790	-5.585	-33.273	-11.023	-42.960	18.915	7.790	-8.398	-13.960	30.165	41.352	-11.523	-12.523	-15.710	10.727	5.227	11.352	-43.398	-10.210	-18.023	-4.710	4.040	-10.773	42.290	2.602	2.790	2.790	-35.710	-35.210	134.790	-54.835	96.102	-28.898	18.852	-17.148	40.540	-12.773	-5.148	20.040	-25.023	9.415	-12.523	-3.898	30.290	42.227	-0.210	-11.710	13.165	52.977	42.352	9.102	-8.773	-32.335	-14.835	7.040	34.477	22.352	61.727	45.852	53.415	5.852	38.977	-5.648	-30.210	-145.648	-1185.023
398000.000	-323.955	-79.517	-13.205	-40.205	28.545	3.545	74.483	-12.330	-37.642	-11.392	14.608	-23.205	16.795	-10.267	-13.080	9.545	113.170	8.233	-35.767	8.233	-13.517	-14.080	-2.142	-18.205	10.108	5.545	-35.580	-13.517	12.733	-15.455	-8.455	-19.142	28.295	-40.267	-4.580	0.420	5.233	11.795	8.608	45.233	19.608	92.733	59.670	90.608	110.108	106.858	87.483	87.670	114.045	80.233	50.545	22.670	122.795	60.608	5.108	29.545	5.170	-27.892	16.170	-15.205	-11.017	-28.142	59.545	24.983	24.108	-7.392	-39.767	-15.142	-42.580	15.420	2.608	-13.080	-22.330	16.170	31.983	-9.392	-25.517	-18.705	4.858	6.733	9.733	-37.455	-7.392	-12.205	-6.017	-17.142	-7.205	38.920	4.295	4.045	-4.705	-23.330	-41.830	128.233	-58.080	97.733	-25.830	16.795	-27.142	36.920	-11.642	-9.330	27.608	-32.205	9.170	-18.767	-3.205	23.608	39.233	-7.517	-19.267	14.358	52.608	52.733	15.608	-13.705	-33.580	-9.642	8.795	15.483	25.983	70.295	39.295	43.045	8.108	28.358	-7.017	-32.455	-151.017	-1187.392
399000.000	-318.080	-79.205	-18.517	-47.017	24.420	1.045	85.420	-10.392	-39.455	-6.392	18.295	-23.017	15.608	-2.330	-13.080	12.420	116.795	9.170	-36.330	2.733	-24.205	-33.455	6.170	-17.455	2.545	1.858	-36.455	-8.330	12.295	-24.330	1.920	-21.830	19.608	-33.642	-2.642	2.545	-3.642	1.045	24.358	56.795	23.920	96.920	62.233	99.295	98.483	110.920	98.045	83.170	108.420	87.358	59.795	28.233	119.420	59.733	13.608	42.295	1.170	-24.205	16.170	-14.080	-20.142	-35.267	56.420	15.858	17.670	-4.705	-33.642	-22.330	-50.455	17.045	-6.705	-7.205	-30.455	17.920	29.733	-11.955	-17.142	-20.955	3.483	-4.142	15.295	-42.142	-9.642	-18.142	0.983	-6.080	-15.205	32.608	-4.517	7.608	-4.830	-32.517	-35.392	128.670	-63.580	94.670	-22.455	25.670	-26.830	44.295	-11.205	-10.017	19.920	-36.830	4.858	-13.267	-13.767	15.795	36.608	1.295	-12.142	8.233	50.733	54.545	2.670	1.108	-35.267	-8.830	4.483	15.670	17.608	58.920	45.920	56.358	-4.767	38.045	-10.392	-38.455	-151.330	-1186.955
400000.000	-317.818	-81.318	-23.693	-40.631	20.307	16.057	82.557	-10.506	-46.818	-13.318	18.494	-17.756	15.307	-5.131	-16.818	5.494	118.869	16.994	-38.881	12.182	-18.068	-27.693	5.494	-18.693	16.244	4.057	-39.131	-12.693	5.432	-11.506	-2.318	-16.443	25.369	-40.318	-6.443	1.182	7.432	7.619	15.557	49.369	38.682	95.307	62.432	87.932	102.182	106.932	93.932	76.682	100.994	84.869	42.494	13.682	126.619	66.994	4.619	29.494	-0.506	-26.693	10.494	-9.506	-15.506	-24.818	51.869	15.369	18.682	-14.068	-36.693	-14.568	-54.131	19.994	-8.256	-13.818	-22.006	13.682	34.369	-8.506	-17.693	-18.443	12.682	4.619	3.869	-49.006	-9.506	-23.756	-8.756	-6.631	-2.506	36.682	6.994	-1.693	3.869	-26.068	-33.443	132.932	-69.443	89.619	-18.381	26.119	-28.631	29.682	-25.256	-7.568	17.244	-32.256	5.557	-15.318	-12.381	24.932	37.557	2.182	-15.756	9.182	43.869	42.182	-5.881	-7.006	-27.631	-4.318	3.994	16.994	22.307	59.307	50.307	40.994	3.869	40.869	-5.068	-34.443	-149.131	-1188.068
401000.000	-317.199	-74.511	-18.699	-41.261	30.489	12.739	81.114	-13.699	-48.386	-8.511	17.114	-30.449	19.551	-1.574	-15.511	0.114	169.551	13.364	-37.074	4.614	-19.011	-11.449	5.239	-8.949	15.364	0.676	-35.574	-5.949	9.989	-21.011	-1.636	-15.824	25.614	-34.511	-2.511	1.801	-3.636	9.551	22.551	38.614	30.489	102.864	64.614	94.426	91.864	114.864	86.614	77.301	103.551	85.301	55.551	17.551	123.364	59.614	14.926	39.864	4.489	-34.574	16.989	-13.636	-6.574	-29.261	50.239	19.114	21.551	-6.074	-36.636	-25.761	-47.949	19.364	-8.136	-5.261	-22.011	18.426	39.364	-23.949	-13.261	-16.449	9.114	6.864	15.614	-40.574	-7.886	-12.824	-5.449	-1.824	-16.136	39.051	-5.136	7.176	9.114	-26.511	-36.136	135.114	-44.199	91.114	-11.761	27.114	-25.199	39.614	-21.261	-12.199	33.176	-26.074	14.426	-19.636	-23.511	29.551	38.676	-6.511	-10.136	21.739	51.114	54.864	23.301	-15.886	-35.636	-3.636	-1.386	24.364	22.051	60.051	55.239	39.489	0.051	46.239	-7.699	-32.699	-149.824	-1187.136
402000.000	-320.636	-78.761	-7.574	-46.261	25.489	14.551	73.239	-12.574	-37.199	-6.886	3.489	-19.261	12.989	-6.261	-8.511	9.926	125.864	8.426	-38.511	10.676	-15.324	-20.886	3.176	-15.261	9.614	3.614	-42.136	-11.699	3.676	-20.011	-9.449	-18.824	29.176	-28.449	-5.886	9.739	7.301	11.176	22.364	45.614	29.739	82.176	65.426	82.114	83.801	109.489	99.176	78.739	109.364	73.364	49.176	11.426	121.801	67.301	8.176	36.551	0.489	-39.011	13.239	-21.636	-19.011	-35.199	63.176	17.489	16.989	-11.699	-31.824	-17.824	-48.449	13.239	-6.761	-9.761	-19.449	16.614	36.301	-12.199	-13.761	-21.011	3.426	-1.761	8.739	-44.511	-6.324	-9.949	-1.261	-17.261	-14.449	37.114	-7.074	1.551	1.426	-26.074	-33.886	129.739	-59.886	85.489	-25.386	27.739	-24.761	33.989	-21.011	-19.074	18.239	-24.574	5.551	-15.574	-15.886	33.739	37.426	0.676	-15.386	21.301	44.051	56.114	3.676	-10.886	-27.511	-15.386	4.614	15.989	23.114	63.676	49.239	39.989	2.801	37.489	-13.511	-44.886	-156.386	-1185.949
