131000.000	-274.540	-68.727	-15.977	-39.227	23.460	6.023	73.773	-15.415	-38.977	-2.040	15.960	-19.602	12.023	-0.790	-11.665	1.460	106.648	10.523	-31.415	10.710	-17.977	-30.540	3.148	-14.602	14.148	8.835	-31.977	-17.040	-3.352	-28.790	-1.102	-21.790	26.335	-31.290	-2.352	2.023	8.335	16.898	37.585	88.085	94.523	174.710	175.273	227.710	254.210	262.523	243.960	232.085	234.085	199.023	154.585	110.085	176.460	107.773	56.773	71.460	37.023	-13.415	23.023	-3.915	-2.477	-20.477	57.023	23.773	29.648	-6.040	-30.352	-13.415	-42.290	19.585	-4.540	-13.040	-23.665	19.023	39.523	-3.477	-21.165	-21.602	7.460	0.148	17.085	-32.165	-7.977	-5.227	-0.790	0.398	-8.727	7.148	4.398	0.835	2.085	-21.415	-33.915	122.773	-55.852	82.960	-17.352	23.210	-23.290	34.398	-15.540	-8.290	17.960	-33.540	16.773	-20.227	-6.727	17.148	37.898	0.210	-9.352	-0.102	51.585	50.898	13.398	-8.852	-28.290	-4.165	-2.852	26.148	26.460	59.648	41.148	44.710	2.585	35.148	-4.165	-32.727	-139.352	-1031.040
132000.000	-272.511	-63.511	-15.261	-36.761	17.676	18.239	73.489	-5.699	-39.574	-9.324	17.301	-28.449	8.364	-11.511	-18.511	7.114	102.239	11.614	-35.824	-2.699	-17.199	-10.386	2.739	-16.949	-2.761	-1.074	-32.011	-10.511	10.426	-22.136	-4.074	-15.261	29.926	-43.574	0.864	4.614	8.426	24.614	40.676	85.176	86.739	176.676	176.801	218.864	246.239	270.239	241.426	228.926	243.614	192.551	136.864	109.176	179.364	111.989	54.926	72.739	24.739	-12.324	30.551	-10.949	-5.699	-17.574	55.239	15.676	22.551	0.426	-27.011	-19.699	-35.699	11.676	1.676	-0.386	-24.761	21.801	34.176	-11.136	-10.574	-16.699	2.739	-1.261	13.739	-40.636	-11.324	-17.949	-13.011	3.926	-5.261	2.801	-9.136	5.801	-6.261	-23.074	-38.136	129.426	-50.199	80.551	-23.261	23.801	-22.886	25.989	-17.136	-4.386	19.864	-36.949	7.864	-11.949	-8.761	26.301	42.864	-7.511	-4.761	13.114	30.739	47.426	15.614	-13.886	-31.324	-6.824	2.114	20.364	26.364	68.176	52.551	45.551	-1.949	32.676	-5.699	-40.386	-136.324	-1035.511
133000.000	-278.591	-70.403	-14.841	-41.903	29.472	9.222	66.534	-21.653	-46.778	-4.903	28.847	-20.278	16.284	-2.216	-9.028	9.097	103.909	8.409	-29.528	4.284	-33.591	-25.841	4.472	-16.341	13.159	4.222	-33.091	-13.216	4.409	-31.903	-4.091	-20.278	23.159	-33.278	-7.153	7.659	18.597	16.597	39.534	81.784	96.347	179.784	170.847	223.659	245.597	259.784	253.722	218.222	245.722	190.597	148.784	109.034	181.472	110.159	52.347	67.534	25.722	-3.778	29.222	-6.841	-7.216	-21.528	51.909	17.472	26.659	-10.591	-31.778	-12.591	-46.903	24.597	0.972	-6.528	-22.903	16.972	37.784	-9.341	-19.278	-19.653	9.784	3.722	13.847	-39.591	-2.903	-7.153	3.597	-5.528	-8.903	18.784	2.409	-2.341	-1.778	-29.528	-34.966	122.534	-60.216	98.097	-20.653	20.097	-19.153	32.909	-13.903	-12.966	25.097	-20.403	7.534	-21.716	-14.278	23.097	36.722	-2.153	-7.653	18.597	43.097	45.409	8.909	-7.153	-25.841	-8.841	4.409	21.284	22.034	50.597	44.284	42.909	-2.341	36.784	-6.216	-35.278	-140.341	-1033.341
134000.000	-278.312	-70.375	-14.062	-36.250	19.500	9.062	72.750	-11.500	-37.062	-15.000	19.187	-19.187	12.562	-5.500	-13.250	10.312	105.625	11.187	-37.625	10.937	-25.187	-18.687	6.687	-14.312	11.437	-0.500	-36.375	-9.187	8.937	-11.812	-2.125	-23.125	21.187	-30.375	-11.375	5.312	7.937	17.187	45.187	80.125	91.875	174.625	172.562	219.187	242.375	260.625	243.187	219.500	232.125	191.062	141.625	98.750	179.437	112.500	51.437	70.375	22.312	-8.937	23.500	-3.750	-3.312	-24.437	53.750	12.687	17.687	-7.812	-25.187	-12.625	-36.937	16.437	-2.125	-10.187	-20.625	11.125	33.812	-9.937	-7.937	-9.937	2.062	0.500	8.437	-40.625	-7.562	-14.562	-0.750	-6.187	-13.812	5.000	2.375	4.687	0.562	-28.062	-28.562	115.500	-53.625	92.250	-22.687	18.750	-28.250	35.875	-6.500	-9.625	14.562	-31.937	19.750	-22.250	-3.375	19.000	34.187	2.000	-5.937	8.250	45.375	48.875	12.812	-7.812	-23.375	-10.187	0.187	20.125	21.375	51.937	48.312	40.187	4.125	32.187	-1.750	-27.875	-134.125	-1033.375
135000.000	-278.227	-62.540	-25.165	-42.665	30.460	11.523	72.210	-4.790	-36.727	-8.477	17.773	-27.227	13.085	2.835	-18.102	2.710	109.398	5.710	-35.290	5.710	-28.352	-24.227	-3.165	-7.415	3.335	5.835	-35.227	-4.290	12.960	-10.415	-3.165	-17.415	30.085	-31.352	-3.540	1.148	3.835	20.398	40.523	77.398	81.898	175.960	171.273	229.835	242.023	252.835	238.023	228.523	235.023	188.335	136.585	89.460	190.148	108.148	52.210	72.585	24.023	-7.227	34.148	-4.602	1.398	-16.977	49.460	30.335	22.960	-5.852	-24.290	-15.290	-36.102	14.585	3.898	-9.352	-18.665	21.148	33.023	-6.665	-19.602	-17.040	2.210	-7.227	16.085	-42.665	-14.790	-15.352	-1.290	-3.540	-2.415	10.335	-6.727	3.710	-4.352	-12.415	-31.977	129.773	-57.977	88.460	-18.665	27.460	-23.227	34.773	-10.915	-2.727	18.773	-31.915	8.960	-14.102	-15.352	24.898	41.960	-4.977	-11.227	14.648	36.648	41.898	18.523	-12.352	-16.852	-1.915	2.335	29.023	28.523	57.398	51.398	46.773	2.398	36.273	-6.227	-35.790	-136.665	-1033.415
136000.000	-275.239	-67.114	-16.489	-37.926	26.574	9.011	67.949	-4.114	-41.676	-8.301	12.011	-14.926	7.886	-5.739	-12.614	10.511	103.636	17.886	-36.551	7.011	-21.864	-14.614	0.449	-4.364	11.949	6.074	-38.489	-12.426	1.761	-10.801	-2.864	-13.614	20.886	-30.739	-0.426	10.136	2.949	18.199	37.324	82.761	86.261	169.261	162.199	226.074	240.011	252.761	248.761	221.136	234.261	183.136	144.074	101.011	179.761	101.699	60.761	69.761	25.324	-12.676	27.574	-12.051	-7.364	-21.926	55.324	13.574	21.824	-8.176	-32.989	-19.239	-39.989	16.761	-2.926	-10.051	-16.364	9.324	34.199	-10.489	-14.926	-23.301	1.449	4.386	5.386	-34.489	-3.989	-12.614	1.074	-5.114	-13.426	5.636	-1.926	0.949	7.949	-26.926	-36.239	129.011	-50.364	90.824	-21.426	26.511	-25.614	36.511	-19.551	-5.801	22.511	-26.801	9.136	-12.364	-9.926	30.136	31.761	-2.051	-12.364	11.449	38.949	42.636	12.136	-8.176	-22.176	-4.489	-9.739	13.074	14.886	61.699	43.824	55.011	5.074	29.386	-12.176	-36.614	-139.676	-1034.176
137000.000	-282.920	-62.045	-21.045	-42.983	20.642	7.642	74.830	-9.233	-39.108	-0.733	22.455	-25.358	12.892	-12.295	-15.358	6.330	106.892	11.392	-32.795	0.267	-20.545	-26.670	-4.170	-16.858	4.642	-4.108	-41.045	-10.608	7.767	-21.920	-5.733	-29.858	21.705	-39.545	-5.733	-1.608	2.705	9.892	36.580	79.830	74.455	173.580	162.517	214.080	231.392	249.330	229.830	209.830	232.830	182.017	133.767	93.080	168.080	102.080	41.955	64.705	22.830	-13.045	24.892	-11.608	-4.608	-22.920	53.142	13.080	21.392	-7.483	-28.858	-16.983	-37.733	16.955	-4.795	-6.545	-19.108	15.455	30.767	-23.483	-17.420	-21.920	9.142	3.705	12.142	-36.608	-12.045	-15.608	-13.670	-14.983	-18.420	5.830	-3.608	8.330	-0.420	-32.170	-33.045	118.017	-54.545	97.892	-14.983	17.205	-21.795	33.392	-20.295	-6.920	20.392	-24.733	4.892	-25.358	-12.108	21.580	33.392	-12.170	-15.483	3.142	41.705	45.705	10.205	-8.858	-25.295	-12.795	1.517	15.830	25.017	68.642	35.955	40.142	3.517	24.830	-8.045	-38.170	-130.483	-1038.358
138000.000	-271.142	-62.830	-16.767	-42.892	21.358	0.733	81.733	-13.080	-36.392	-6.392	23.733	-21.267	9.233	-3.142	-16.642	14.858	110.670	18.858	-36.080	-1.392	-28.392	-19.705	-3.767	-9.455	14.233	8.045	-29.955	-16.955	9.420	-17.580	-0.267	-20.455	23.608	-29.267	-8.267	7.233	16.920	23.108	32.545	85.108	68.670	172.983	169.420	210.545	229.233	243.920	240.670	210.233	221.608	193.858	131.358	101.108	182.108	104.108	49.608	72.295	25.858	-6.267	25.608	-4.767	-8.080	-28.392	54.608	11.233	25.733	4.420	-26.267	-21.892	-41.767	17.170	-6.705	-5.330	-17.705	15.920	30.795	-13.330	-13.392	-16.330	1.545	5.795	16.170	-36.580	-2.892	-14.205	-13.767	-3.580	0.108	12.983	0.108	2.608	-2.705	-27.830	-19.267	111.170	-53.267	106.858	-23.580	30.795	-27.767	28.983	-20.392	-2.580	25.233	-25.892	12.108	-14.330	-1.642	20.233	40.233	-6.080	-17.705	5.545	41.045	60.483	2.170	-6.642	-24.830	-2.330	-0.205	15.545	17.858	65.608	34.608	44.858	5.358	36.358	-5.267	-31.642	-135.330	-1033.267
139000.000	-269.398	-61.960	-11.835	-43.960	27.415	10.040	71.665	-7.398	-53.398	-7.460	18.102	-16.273	13.102	1.602	-15.085	22.665	106.040	14.352	-23.960	8.477	-22.960	-17.960	-4.585	-9.398	10.227	5.040	-37.273	-7.273	6.102	-16.773	-4.710	-13.898	23.665	-30.585	-2.898	10.290	6.165	16.352	38.602	74.727	90.415	167.915	166.915	212.290	227.415	245.227	238.102	202.477	230.790	186.977	137.477	98.102	175.727	110.040	48.790	65.102	20.977	-9.148	27.040	-6.960	3.790	-19.898	62.540	13.165	26.102	-1.710	-27.335	-13.773	-39.335	30.977	-7.585	-7.710	-24.023	17.665	32.665	-12.210	-8.835	-15.585	12.727	-2.085	13.415	-35.460	-8.335	-12.648	0.977	-1.648	0.415	0.852	4.602	-0.523	3.852	-18.085	-27.273	121.602	-57.148	112.352	-22.960	36.540	-18.335	32.852	-11.523	-6.773	32.602	-37.210	18.540	-12.523	-15.273	22.415	46.352	0.477	-8.210	12.540	37.227	41.102	5.352	-4.835	-27.960	-5.148	-2.335	19.290	22.665	70.290	47.665	45.727	7.665	39.227	3.165	-29.335	-140.710	-1035.835
140000.000	-273.040	-69.040	-16.352	-38.290	23.898	3.273	77.210	-20.165	-36.477	0.335	16.835	-22.602	12.335	-11.790	-13.540	9.335	107.523	12.023	-30.477	9.960	-17.915	-19.540	4.460	-8.790	12.648	-1.290	-39.040	-6.477	9.960	-20.727	0.710	-13.727	25.585	-32.415	-8.352	5.210	2.710	25.210	37.023	83.273	82.335	174.773	168.773	218.648	228.085	256.398	228.085	201.835	232.648	182.898	131.523	102.648	173.898	101.085	54.085	73.710	24.960	-5.415	23.585	4.835	-3.665	-14.665	54.335	24.648	23.898	-3.415	-19.665	-21.915	-39.977	20.085	-2.352	-9.227	-20.915	10.898	27.023	-9.790	-12.040	-21.040	5.960	5.585	6.148	-38.602	-2.415	-12.602	-1.790	-3.790	-8.602	14.335	-2.102	1.273	5.148	-28.290	-33.102	123.898	-50.227	110.523	-16.040	28.523	-30.977	36.335	-17.290	-7.477	23.273	-21.290	11.023	-16.727	-14.540	25.210	39.460	-8.602	-11.102	9.523	47.335	53.710	13.273	-7.790	-29.977	-12.227	0.585	29.148	31.710	70.210	52.398	45.085	1.148	33.898	-7.727	-31.790	-133.915	-1035.665
141000.000	-269.858	-77.795	-21.920	-41.733	32.142	11.205	70.455	-15.295	-40.920	-3.795	20.392	-19.358	8.830	-4.670	-21.108	6.830	103.830	10.955	-45.045	8.642	-28.358	-23.233	-5.920	-12.108	9.205	0.392	-36.545	-15.920	2.580	-24.670	1.642	-22.795	26.080	-37.233	-8.233	7.142	-0.858	13.142	29.267	69.767	76.580	160.830	155.767	191.892	225.642	250.267	229.642	198.330	223.080	185.892	136.330	84.392	166.455	104.267	48.017	63.267	21.205	-21.420	30.642	-12.045	-11.858	-28.108	53.767	15.017	22.267	-4.670	-35.795	-21.545	-36.108	21.955	-0.795	2.330	-24.420	6.517	36.830	-18.983	-26.358	-19.358	-3.295	-2.670	8.705	-52.108	-4.295	-10.983	-6.483	-4.608	-12.233	7.017	-6.545	3.892	2.705	-24.920	-34.608	131.392	-52.545	102.705	-21.420	18.517	-27.295	37.455	-25.608	-1.233	21.455	-33.483	11.642	-13.670	-16.108	18.455	41.892	-5.483	-7.733	13.205	31.205	47.517	-3.795	-8.483	-28.608	-16.170	1.080	18.205	13.017	69.205	40.517	35.705	-4.420	34.705	-11.795	-30.483	-133.170	-1036.983
142000.000	-277.085	-69.585	-13.773	-47.460	25.915	10.790	69.102	-9.460	-41.023	-1.523	21.852	-27.960	13.540	-11.335	-16.773	14.165	107.977	14.790	-33.398	7.852	-23.085	-28.523	1.915	-12.273	10.665	2.477	-25.085	-15.960	0.477	-11.273	2.415	-14.960	27.102	-29.960	-3.335	1.852	4.290	26.790	40.790	77.290	80.540	167.602	152.415	211.102	213.852	240.290	221.290	197.290	228.665	184.977	136.102	87.290	167.290	107.102	56.290	65.790	19.977	-8.835	28.290	-6.023	-5.148	-25.085	65.102	14.915	23.852	-8.023	-28.273	-21.273	-47.273	16.352	8.227	-2.148	-5.398	24.165	32.227	-16.023	-20.210	-17.960	8.165	13.290	14.852	-49.960	-5.085	-6.460	-7.585	-2.085	-8.585	13.415	-3.648	-4.398	-5.023	-25.148	-29.085	121.727	-48.273	104.602	-27.085	26.477	-26.585	37.790	-15.273	-5.898	28.290	-31.023	12.790	-21.710	-9.335	17.727	39.477	-3.085	-5.835	6.040	45.227	44.165	5.227	-11.648	-24.398	0.540	6.790	11.790	21.602	66.665	40.352	37.602	8.352	41.040	-11.398	-33.960	-138.710	-1035.085
143000.000	-265.750	-65.125	-16.937	-36.750	23.625	16.812	64.437	-18.875	-42.000	-2.437	21.250	-23.750	14.625	-4.375	-11.187	16.125	115.375	10.375	-32.687	11.750	-25.625	-26.500	10.562	-11.750	9.562	1.250	-33.062	-13.000	11.875	-13.500	5.312	-16.875	22.562	-30.562	1.625	8.250	7.812	16.375	40.687	75.687	79.062	161.937	159.312	206.062	212.187	231.125	222.812	209.562	207.312	178.687	131.000	92.812	164.312	103.312	52.437	61.750	20.937	-12.750	24.687	-3.500	-8.937	-21.312	51.062	18.750	21.187	-5.750	-25.375	-2.000	-37.750	27.125	2.250	0.312	-18.875	16.812	31.750	-5.562	-22.937	-18.375	-2.562	19.250	8.750	-27.437	-12.437	-17.437	-2.812	-9.312	-8.625	13.312	4.625	1.500	0.875	-21.625	-35.062	115.625	-54.437	105.687	-18.875	27.625	-23.000	38.312	-16.750	-3.250	19.312	-23.062	11.937	-12.937	-4.937	24.312	39.062	-2.500	-8.812	14.687	41.875	48.687	9.125	-11.125	-21.937	-11.750	0.437	20.187	27.062	63.812	51.312	45.812	-1.687	34.062	8.375	-35.250	-135.437	-1033.250
144000.000	-273.795	-64.795	-22.233	-40.483	21.892	7.705	76.080	-7.920	-45.483	-5.608	14.392	-12.920	14.580	-0.108	-15.295	12.517	102.517	9.705	-34.170	8.392	-25.233	-16.858	7.705	-10.858	15.830	7.580	-27.545	-13.295	2.142	-24.795	4.580	-26.045	18.892	-31.545	-3.233	11.330	13.955	16.455	36.517	73.330	70.142	154.705	154.830	202.455	217.517	230.017	225.080	204.080	223.767	176.267	129.080	87.767	172.830	96.580	47.392	65.392	15.080	-21.295	29.330	-6.233	-3.545	-24.920	60.642	18.142	24.642	-3.670	-23.795	-22.795	-34.358	20.455	-1.045	-3.108	-20.920	19.205	34.142	-7.483	-18.733	-26.858	7.267	10.580	2.330	-40.045	0.642	-11.045	-7.108	-5.920	-14.170	4.455	1.892	-1.233	-3.983	-28.483	-38.233	113.080	-54.858	112.080	-23.233	24.080	-24.233	31.392	-15.545	-4.420	16.330	-27.045	9.142	-14.045	-11.045	15.830	34.580	-4.295	-15.233	11.017	47.017	44.330	0.830	-14.795	-26.733	-9.045	-0.858	27.017	8.080	63.767	39.142	34.892	-2.170	26.580	-5.358	-25.045	-131.608	-1038.483
145000.000	-271.222	-62.034	-18.972	-41.909	22.528	9.591	72.841	-15.534	-31.597	-12.472	22.591	-21.347	14.278	-6.472	-21.972	9.216	101.341	11.341	-34.847	11.778	-21.097	-20.409	-6.722	-16.659	9.341	1.091	-31.722	-10.284	4.841	-22.534	2.466	-22.847	21.028	-38.284	1.903	-0.034	8.841	19.528	33.966	82.966	68.966	168.528	148.778	212.716	213.653	233.903	225.966	198.966	215.091	167.778	121.841	86.591	168.028	92.528	40.966	64.403	20.278	-14.659	28.528	-7.472	-5.909	-16.284	53.216	7.028	22.528	-0.409	-26.472	-16.097	-44.847	17.153	1.278	-5.284	-17.659	10.091	39.153	-8.722	-19.722	-12.222	-3.722	1.966	11.903	-43.722	-8.784	-21.534	0.591	-9.284	-13.784	5.153	5.778	5.028	0.278	-32.472	-33.847	113.528	-51.909	113.528	-19.659	23.966	-27.097	22.216	-16.159	-2.659	25.841	-36.972	9.341	-19.159	-13.472	25.028	31.466	-1.409	-6.472	22.341	34.591	49.278	10.903	-10.659	-25.722	-6.659	-3.597	22.278	31.903	64.028	45.028	47.216	9.153	37.778	-8.972	-32.097	-136.784	-1036.284
146000.000	-276.165	-62.915	-15.790	-36.290	25.210	7.898	73.710	-16.165	-42.852	-2.665	9.460	-19.477	16.960	-1.040	-16.352	9.835	112.148	13.773	-26.227	5.023	-22.415	-22.415	1.023	-16.477	7.148	-1.477	-31.540	-9.165	3.335	-15.915	2.960	-15.915	27.835	-31.540	-4.040	12.773	6.898	19.523	29.398	73.898	76.585	162.085	155.710	207.898	221.085	232.835	224.335	203.023	209.148	173.335	125.398	88.023	168.335	96.960	45.648	59.585	14.898	-23.790	30.585	-2.290	-9.602	-23.227	57.648	19.898	21.398	-7.102	-28.040	-16.727	-40.165	11.648	0.585	-7.477	-22.852	16.710	34.523	-5.665	-13.352	-14.665	5.648	3.648	0.085	-45.602	-7.727	-11.665	-5.727	-2.415	-8.602	15.585	-7.040	1.273	4.335	-26.290	-33.540	121.960	-59.852	100.460	-22.415	32.648	-31.290	30.335	-14.477	-13.040	29.773	-26.540	8.210	-17.415	-10.352	21.898	35.273	-2.227	-8.352	18.585	37.648	44.773	5.085	-11.790	-26.477	-6.790	-2.102	22.460	21.335	58.335	40.585	44.898	6.835	23.835	-6.665	-31.415	-136.352	-1036.040
147000.000	-272.886	-67.449	-22.074	-40.886	24.926	14.801	68.364	-9.386	-38.636	-3.136	20.801	-22.699	7.926	-10.761	-14.386	5.614	105.364	6.801	-42.636	-1.449	-29.636	-29.449	3.426	-9.824	8.239	8.364	-36.449	-14.261	2.364	-13.699	-7.761	-21.886	24.864	-38.949	-5.324	2.614	9.614	11.801	33.426	75.926	79.926	166.239	147.801	197.926	206.114	231.989	214.489	194.739	213.926	164.176	126.739	84.551	161.739	100.239	45.301	70.176	25.614	-12.699	26.489	-10.449	-2.761	-27.136	57.051	20.051	29.051	-0.761	-29.511	-21.386	-41.574	6.614	-10.011	-5.136	-10.011	11.551	31.739	-19.449	-12.824	-13.074	7.739	0.676	8.489	-45.011	-2.511	-14.574	0.551	-0.949	-12.824	3.864	-4.261	1.239	0.114	-25.074	-31.324	123.926	-54.261	103.801	-19.574	17.926	-24.199	32.114	-11.261	-6.761	24.926	-31.699	11.926	-18.449	-13.511	12.239	38.614	-9.261	-7.011	16.364	38.426	45.739	6.864	-8.886	-28.199	-7.574	9.676	15.926	28.739	61.426	37.801	30.989	4.864	35.801	-5.949	-26.824	-137.824	-1036.886
148000.000	-275.744	-66.869	-18.432	-35.682	25.318	8.693	69.443	-11.557	-46.494	-10.869	22.568	-13.932	10.943	-5.244	-21.182	18.193	94.068	6.506	-42.557	18.568	-22.119	-34.369	-0.432	-7.932	3.756	-3.994	-34.744	-13.807	-1.619	-21.807	-2.932	-32.432	18.881	-33.807	-0.307	5.506	0.318	9.256	32.318	75.943	68.631	155.881	152.506	196.506	208.443	224.818	216.131	193.756	204.568	174.006	125.506	82.318	165.006	91.568	38.068	66.693	18.568	-18.744	25.256	-1.057	-9.994	-28.682	54.068	23.131	26.443	-10.119	-30.182	-26.807	-39.807	17.256	-7.619	-13.369	-24.619	17.256	39.068	-10.432	-18.244	-12.932	13.568	7.256	1.631	-40.369	-12.119	-9.807	-5.182	-0.182	-10.807	-0.057	-0.994	-5.619	-6.307	-26.244	-27.369	107.256	-55.994	99.131	-19.057	18.443	-26.557	32.818	-16.744	-15.807	23.131	-26.932	7.568	-22.744	-5.432	20.381	34.568	-5.869	-11.932	16.381	44.006	50.631	9.193	-15.119	-27.682	-13.807	-4.244	23.193	23.131	65.756	39.131	39.443	0.943	31.818	-6.307	-33.869	-142.119	-1038.057
149000.000	-273.028	-70.716	-23.403	-38.716	21.222	15.034	73.347	-12.091	-41.153	-2.028	16.659	-16.966	8.097	-3.528	-12.778	15.472	112.284	7.722	-35.778	9.284	-27.466	-22.653	7.159	-12.653	5.472	6.909	-32.903	-17.403	10.784	-19.153	-7.466	-17.841	25.159	-29.966	-7.903	4.597	14.034	20.909	38.472	74.097	78.222	160.722	152.597	197.722	203.284	223.534	218.597	193.409	211.597	182.409	128.847	86.159	171.847	87.722	42.222	56.847	28.222	-9.653	34.347	-5.403	-4.341	-23.091	43.597	21.284	20.284	-1.278	-21.403	-20.091	-38.778	19.034	1.597	-8.778	-19.716	16.597	46.159	-15.716	-15.591	-10.591	-0.278	8.159	18.534	-27.778	-2.653	-17.466	-0.966	-8.153	-3.278	14.472	0.847	5.972	2.784	-12.403	-32.528	122.847	-57.528	94.409	-21.778	21.409	-19.903	30.347	-11.528	-6.966	26.972	-27.216	10.847	-17.528	-4.966	32.347	46.159	-5.466	-15.153	3.159	40.597	46.972	-0.591	-6.528	-18.903	-15.716	4.409	26.034	18.597	62.722	48.097	45.847	-8.841	32.284	-5.591	-34.403	-132.528	-1035.966
150000.000	-279.739	-70.051	-11.926	-46.426	26.636	14.824	72.636	-16.551	-34.489	-9.989	17.386	-24.551	12.449	-6.114	-16.301	13.386	107.324	4.761	-41.614	5.824	-15.426	-18.551	8.574	-13.801	11.386	-1.176	-23.176	-15.551	-3.676	-20.051	3.949	-24.051	28.074	-34.739	-8.614	-3.801	1.199	15.824	34.886	72.949	71.824	146.574	146.699	190.324	200.886	229.324	203.699	192.449	208.136	159.386	122.636	84.699	161.011	93.761	45.011	63.324	20.199	-14.176	26.761	-8.739	-1.489	-18.614	54.261	28.886	24.636	-2.176	-34.114	-18.801	-35.426	18.886	-1.051	-3.551	-11.739	9.199	40.324	-16.301	-15.176	-7.489	-0.051	3.886	6.699	-35.864	-16.676	-15.864	-5.239	-5.739	-13.176	13.449	-6.926	2.136	-1.989	-23.864	-36.301	120.824	-58.801	89.699	-18.864	19.261	-28.614	28.011	-23.676	-12.926	31.511	-27.926	5.324	-22.926	-7.551	16.949	39.449	0.761	-5.989	8.199	37.824	50.574	-0.926	-19.176	-18.426	-9.364	0.574	18.824	24.886	64.511	46.574	40.886	5.074	40.074	-6.989	-36.364	-132.301	-1034.489
151000.000	-272.472	-67.034	-12.534	-40.034	21.341	8.028	68.716	-12.909	-39.722	-1.972	13.216	-16.784	12.653	-6.972	-8.409	15.403	111.591	12.153	-29.159	14.903	-15.909	-20.097	3.028	-7.347	15.966	8.028	-29.909	-16.597	11.091	-8.972	-5.722	-23.597	29.528	-30.159	-3.722	5.966	4.091	19.903	40.466	78.966	70.466	153.466	142.278	200.091	202.028	226.903	213.403	189.716	199.403	166.591	124.028	79.653	157.403	101.466	45.528	66.528	13.841	-12.222	18.591	-6.097	-5.097	-25.909	66.591	19.903	24.403	-4.534	-30.472	-15.284	-44.284	9.528	-5.784	-8.972	-14.909	20.403	44.153	-10.909	-9.347	-7.597	7.966	2.091	9.091	-46.347	-5.972	-8.284	-1.972	-9.284	-6.659	7.028	-6.284	8.903	3.466	-25.472	-28.159	119.591	-47.409	81.716	-17.097	22.653	-25.222	38.091	-13.597	-10.534	28.216	-29.847	14.653	-10.909	-14.597	19.653	43.841	-4.847	-9.597	12.653	39.028	48.716	5.903	-5.972	-28.222	-5.972	1.028	18.278	18.341	58.528	49.841	40.466	6.778	38.966	2.841	-34.159	-136.409	-1036.909
152000.000	-279.705	-65.080	-19.830	-39.455	25.170	12.920	68.233	-2.642	-43.642	-19.267	13.983	-11.517	16.045	-8.830	-14.267	14.608	107.670	11.920	-37.392	12.233	-23.330	-14.142	2.483	-21.517	8.545	3.608	-29.330	-20.017	0.045	-18.892	3.170	-18.955	28.170	-36.142	-6.830	7.233	2.983	12.358	35.733	76.108	61.670	152.108	144.170	191.608	201.295	225.670	202.670	188.170	200.920	158.358	120.858	85.608	162.733	95.795	44.983	66.858	14.483	-19.205	24.608	-12.080	-2.392	-23.767	46.420	13.295	15.170	-5.080	-35.580	-28.142	-41.517	14.920	-1.080	-9.642	-22.580	17.358	33.608	-7.205	-18.017	-21.080	6.983	12.170	4.170	-38.517	-6.955	-9.017	-3.767	-3.830	-11.892	2.483	-4.705	-0.205	5.545	-20.205	-33.205	121.483	-57.455	78.858	-19.580	20.420	-30.830	30.920	-10.330	-6.892	15.858	-31.830	6.795	-25.142	-14.830	22.233	31.733	-7.017	-21.705	9.608	40.420	44.358	6.170	-12.705	-27.517	-4.642	3.420	12.858	13.170	65.295	39.795	50.170	5.108	40.858	-10.767	-41.517	-131.830	-1034.892
153000.000	-270.006	-67.318	-18.693	-37.818	26.119	3.807	71.994	-8.068	-40.381	-4.256	8.932	-18.193	16.557	-7.193	-19.193	12.119	116.369	4.994	-33.131	3.869	-10.693	-22.818	-6.381	-3.756	14.057	0.119	-33.006	-10.068	12.744	-19.381	-9.631	-17.631	12.494	-35.131	-13.318	2.244	5.119	16.744	31.244	59.432	71.432	151.432	138.244	185.682	203.182	217.494	199.244	176.244	202.369	158.307	113.557	77.557	162.619	96.307	38.494	58.369	17.932	-17.443	28.869	-11.381	-11.256	-26.506	46.182	16.244	21.182	-9.193	-30.568	-16.631	-40.881	21.494	-0.256	-1.443	-12.068	9.619	34.244	-6.631	-13.693	-18.318	4.119	1.182	7.244	-36.818	-0.568	-8.256	-2.193	-9.881	-2.381	-1.506	-5.693	5.744	3.744	-17.818	-34.506	117.807	-61.568	75.619	-23.506	21.369	-23.131	24.619	-20.131	-11.068	26.494	-33.756	10.182	-8.506	3.244	30.244	29.869	-3.881	-15.818	12.494	38.619	36.994	2.494	-12.693	-29.131	-5.193	-5.693	11.432	18.744	60.119	41.557	42.244	2.869	34.619	-8.006	-31.381	-132.131	-1037.381
