782000.000	-367.528	-76.403	-19.341	-43.153	23.222	28.222	52.159	-10.091	-44.216	-8.216	20.972	-22.153	22.597	7.784	-7.528	15.472	138.597	18.534	-45.966	16.222	-18.653	-20.091	14.097	-0.841	7.222	4.534	-34.716	-15.278	23.597	-17.716	5.097	-17.403	37.722	-22.278	-5.466	13.534	11.222	3.097	5.097	45.409	13.222	77.597	24.097	63.347	44.097	59.597	45.722	44.222	72.347	49.722	28.847	-8.466	113.347	54.159	6.847	32.909	-14.278	-34.653	11.284	-19.778	-7.778	-33.653	61.847	23.159	32.034	-7.841	-31.903	-13.778	-46.716	33.597	2.472	2.597	-17.903	20.659	50.159	-5.966	-11.966	-22.528	7.909	7.847	13.347	-38.153	-5.091	-9.841	6.409	4.784	-8.528	14.284	52.847	4.409	-5.091	-32.341	-30.778	92.722	-64.028	93.784	-15.966	37.909	-33.778	50.347	-17.778	-0.778	24.284	-32.403	17.534	-6.403	-3.153	1.034	48.097	12.284	-11.153	18.722	49.534	64.534	15.409	-11.653	-23.966	-3.591	0.284	35.034	31.159	71.472	51.909	54.784	0.409	37.034	-10.591	-33.341	-166.403	-1345.403
783000.000	-352.261	-67.261	-22.011	-43.511	26.864	9.989	51.676	-6.511	-55.011	0.176	26.676	-13.261	24.926	3.114	-5.761	16.739	141.301	23.114	-37.449	14.364	-29.824	-23.449	5.551	-5.074	22.864	9.426	-37.449	-2.261	5.051	-14.761	-4.136	-16.511	31.364	-36.949	3.301	9.364	0.114	7.239	26.176	42.051	16.364	75.239	32.614	41.739	49.801	66.489	61.426	35.801	65.801	52.739	23.926	8.676	108.239	52.614	-3.324	31.051	2.739	-41.511	19.301	-14.886	-13.949	-35.511	62.989	24.114	35.989	-1.074	-28.449	-14.199	-55.136	30.176	11.989	0.176	-16.199	25.301	35.614	-5.136	-19.324	-9.511	16.301	7.364	16.801	-49.136	-2.761	-17.449	3.676	-5.949	-5.511	18.676	58.489	0.239	10.989	-25.699	-34.136	96.301	-52.386	108.364	-11.636	22.426	-25.386	40.989	-18.011	-7.574	34.051	-24.886	26.739	-3.761	-6.199	2.301	42.176	5.926	-2.574	13.801	64.364	65.926	16.614	-7.324	-23.199	-4.574	-0.699	36.051	34.989	70.489	59.051	58.301	4.739	57.551	-7.074	-33.949	-154.011	-1345.761
784000.000	-364.597	-77.534	-15.972	-42.472	37.278	16.153	45.091	-8.472	-45.722	-1.659	19.716	-20.347	16.403	-8.159	-11.597	16.591	138.278	18.028	-44.034	15.028	-25.847	-19.159	8.778	-5.597	9.278	5.653	-34.472	-13.347	5.216	-17.722	7.153	-17.097	37.403	-27.534	5.903	3.653	1.716	1.966	15.341	28.903	9.778	67.028	19.716	64.091	49.341	72.153	46.278	24.091	65.278	44.216	17.903	1.403	118.716	50.278	13.091	27.841	-6.347	-41.597	11.341	-21.284	-10.784	-45.972	61.403	29.216	16.716	-14.534	-46.597	-22.597	-47.659	23.403	2.403	-10.097	-16.534	16.153	41.216	-12.972	-16.847	-17.284	3.903	6.903	18.403	-46.222	-7.159	-11.534	-0.347	-12.472	-12.722	17.278	63.841	0.028	-6.472	-34.722	-41.472	108.841	-70.034	98.716	-25.347	35.466	-23.409	33.091	-20.222	-18.034	19.841	-36.222	12.841	-19.722	-13.472	-16.034	49.278	-11.347	-13.909	12.466	52.841	57.778	15.966	-0.159	-25.722	-21.409	-5.534	29.653	17.403	70.341	44.778	54.403	2.653	47.778	-5.159	-31.909	-161.472	-1351.284
785000.000	-366.756	-67.131	-13.943	-40.131	35.057	11.369	55.307	-12.068	-45.256	-7.631	22.619	-21.256	15.932	0.057	-11.256	8.369	141.494	21.307	-39.006	9.057	-24.068	-19.256	-7.443	-16.631	5.369	7.182	-41.568	-21.881	3.182	-9.256	-3.256	-18.381	26.307	-33.193	-6.443	10.744	2.119	7.369	13.244	39.932	2.307	71.619	21.744	44.369	41.869	54.307	50.869	34.682	67.369	47.619	14.619	-10.568	108.057	53.682	-6.568	27.182	-11.256	-41.756	13.682	-24.881	-18.443	-34.131	67.182	25.307	20.494	-12.443	-35.381	-16.506	-47.943	19.244	-0.193	-8.193	-27.568	10.307	43.744	-9.756	-26.131	-20.943	7.369	-0.943	13.057	-49.131	-8.506	-10.818	-1.318	-11.381	-11.568	11.807	48.807	-6.006	-0.443	-29.568	-35.068	89.432	-62.881	104.994	-32.256	25.307	-22.443	35.494	-27.818	-7.881	24.119	-30.818	12.057	-15.381	-14.943	-17.193	42.807	-2.318	-14.256	11.307	47.494	51.369	7.744	-2.381	-40.693	-14.881	-5.193	22.369	31.119	72.244	49.619	52.807	0.307	41.057	-7.943	-41.006	-169.568	-1350.318
786000.000	-362.335	-81.648	-19.773	-49.273	39.040	17.727	47.290	-12.523	-45.835	-5.023	25.915	-15.585	18.040	-1.398	-10.398	22.915	134.227	11.727	-36.148	7.915	-15.085	-25.648	2.790	-9.335	9.727	15.540	-27.335	-14.148	11.290	-13.335	12.227	-19.210	30.415	-32.210	-7.335	9.227	-0.085	15.790	20.540	37.415	5.852	68.852	27.040	54.040	46.102	63.540	38.165	34.602	72.290	50.790	5.602	-19.585	114.352	47.290	4.665	33.352	-3.898	-46.023	16.415	-13.648	-13.273	-32.335	58.852	25.415	26.477	1.477	-36.335	-14.210	-53.710	19.977	5.540	-11.335	-22.085	18.602	40.165	-13.023	-11.398	-15.148	8.102	12.102	15.665	-47.648	-3.648	-16.773	1.352	-1.523	-7.398	15.040	56.227	6.290	6.227	-32.148	-38.898	81.352	-65.898	104.665	-35.835	35.415	-21.210	32.727	-12.023	-14.085	24.727	-32.523	12.665	-5.398	-11.773	-15.835	44.665	-8.460	-6.773	15.415	50.540	57.165	6.290	-5.085	-38.210	-9.148	5.352	21.477	28.040	80.227	51.165	51.977	-1.710	37.727	-5.773	-32.085	-165.210	-1349.023
787000.000	-362.239	-77.676	-7.926	-48.551	45.386	22.511	49.636	-9.989	-46.176	-13.489	15.386	-29.114	22.324	-7.176	-11.051	23.074	133.824	10.386	-44.989	12.386	-26.926	-28.926	8.824	-11.301	20.386	12.261	-32.676	-7.739	9.324	-16.239	10.074	-13.739	42.636	-32.676	1.324	11.199	2.949	7.699	4.511	36.074	9.511	67.136	30.136	59.199	46.949	56.761	41.136	34.136	66.949	41.886	23.074	-7.551	121.824	43.136	5.261	33.011	-6.051	-41.614	11.636	-14.489	-11.801	-29.051	68.261	17.324	22.449	1.636	-35.239	-16.801	-44.801	31.386	2.386	-10.864	-30.364	17.261	40.949	-21.614	-9.739	-17.676	23.324	3.949	23.074	-44.114	-3.239	-17.114	-6.364	-2.801	-8.739	11.136	48.761	8.136	-1.614	-31.489	-40.051	95.074	-65.676	102.011	-18.426	31.886	-24.114	41.824	-17.051	-8.739	27.511	-30.551	4.386	-18.801	-16.676	-12.426	55.886	-6.676	-5.364	9.636	51.949	50.011	6.886	-15.301	-29.739	-7.426	-1.864	28.011	33.511	70.386	60.324	57.574	5.324	45.449	-13.114	-36.614	-164.801	-1348.114
788000.000	-359.926	-63.864	-19.114	-38.364	31.949	10.449	48.699	-1.989	-46.489	-1.989	21.949	-17.551	12.449	1.074	-14.301	13.636	129.261	14.949	-43.426	22.949	-12.239	-27.926	13.136	-6.801	14.761	4.074	-42.239	-3.239	15.699	-10.551	8.011	-28.051	23.699	-30.426	6.324	-1.864	6.699	7.636	17.261	39.761	3.386	65.636	30.511	57.386	42.699	63.761	40.949	36.261	76.949	51.074	21.636	-5.051	110.261	47.324	10.574	34.886	-9.614	-34.176	13.761	-15.614	-18.614	-31.364	62.324	16.261	36.074	-3.551	-33.489	-21.926	-42.801	30.511	6.074	-14.614	-23.426	19.699	47.074	-7.176	-30.926	-13.301	9.949	7.074	22.949	-44.926	-12.676	-2.989	1.449	-3.489	-8.926	18.074	62.949	-13.176	12.386	-29.489	-45.051	98.699	-54.426	101.574	-16.614	31.386	-29.739	44.449	-8.364	0.574	26.636	-31.801	18.199	-15.426	-3.864	-8.989	48.824	-3.301	-9.426	11.074	44.699	64.324	7.886	-6.864	-27.739	-3.739	1.636	27.199	32.574	76.074	50.011	46.761	10.636	44.074	-14.301	-24.364	-159.364	-1345.989
789000.000	-371.205	-75.955	-11.267	-42.142	26.670	22.295	45.920	-10.580	-41.642	-9.892	24.920	-24.455	20.170	-0.767	-21.330	18.795	141.670	13.733	-22.205	7.295	-17.955	-24.705	7.483	-10.330	10.045	6.608	-43.517	-20.955	10.483	-15.517	-0.392	-29.830	21.233	-32.705	3.045	9.233	8.795	9.483	17.983	45.670	4.358	62.420	18.170	51.858	57.670	61.670	50.358	27.295	71.733	41.920	9.295	-7.767	107.295	51.983	-1.642	37.670	-12.205	-34.392	18.608	-11.330	-15.642	-28.892	70.358	16.670	28.795	-5.017	-28.580	-13.642	-50.830	16.295	4.108	-5.767	-22.517	23.920	37.295	-6.517	-17.017	-15.955	22.545	3.858	13.608	-46.455	-4.705	-15.580	-1.017	-9.205	-7.267	9.358	58.983	-1.330	3.545	-31.517	-32.830	95.983	-59.080	104.858	-14.392	26.358	-21.892	38.670	-15.017	-9.767	19.358	-29.955	17.295	-14.580	-8.205	-6.392	44.920	-2.705	-16.705	21.170	48.670	61.983	4.483	-4.705	-30.142	-10.142	-0.517	20.483	33.733	76.858	56.858	57.608	8.170	34.608	-3.642	-35.705	-171.642	-1348.830
790000.000	-359.250	-78.562	-8.562	-47.125	36.812	6.937	42.937	-11.062	-43.625	0.687	20.812	-24.187	26.375	-7.500	-22.625	35.062	138.625	12.125	-36.812	13.250	-21.562	-20.062	7.312	-8.812	11.062	11.562	-35.687	-13.687	4.500	-25.937	-5.875	-23.125	31.312	-39.375	-3.375	3.062	15.812	13.062	12.437	30.687	9.250	70.000	25.187	50.250	44.687	57.750	48.437	34.937	63.000	40.875	26.562	-8.125	109.125	40.437	-0.312	33.500	-12.187	-43.187	11.562	-18.875	-11.187	-37.937	70.625	19.187	22.062	-9.500	-40.750	-14.062	-49.437	23.437	6.250	-6.562	-25.125	18.500	51.125	-7.875	-18.187	-19.625	20.000	10.187	21.250	-43.812	-7.687	-12.000	-5.687	-7.625	-10.937	6.937	43.312	5.187	7.937	-15.500	-34.437	88.875	-59.187	92.812	-25.687	27.625	-22.812	42.062	-10.062	-14.875	31.562	-31.562	12.500	-14.500	-8.687	-7.875	54.125	3.125	-12.750	-3.750	56.375	50.562	4.125	-5.875	-23.250	-18.312	5.437	15.187	32.062	68.062	53.687	51.875	4.875	47.500	-0.750	-38.625	-164.625	-1347.187
791000.000	-355.625	-74.375	-33.000	-40.500	30.750	13.562	51.250	-8.125	-42.437	-4.250	35.187	-21.312	18.875	-4.062	-12.187	12.187	135.812	13.187	-37.625	10.687	-21.250	-24.687	12.562	-10.375	6.187	9.437	-32.937	-0.687	12.250	-20.437	-0.750	-17.625	30.750	-33.937	0.000	7.687	12.187	12.625	18.812	43.500	6.812	72.750	30.500	52.687	49.875	56.625	36.750	25.750	64.437	52.187	12.875	-8.187	117.562	50.312	1.312	33.187	-4.000	-35.375	16.562	-25.375	-10.562	-25.562	58.437	19.625	26.812	-3.562	-20.500	-12.500	-47.312	31.875	0.625	-6.250	-15.625	13.375	40.437	-13.125	-17.500	-6.687	15.312	6.500	8.937	-47.187	-7.812	-16.312	-16.500	-2.687	-2.625	18.937	60.437	-10.937	4.250	-29.875	-42.437	101.250	-53.062	103.750	-17.937	35.750	-24.562	39.812	-20.312	-10.187	27.875	-34.875	15.375	-18.687	-3.187	-7.875	52.812	5.875	-9.250	17.625	44.625	50.000	14.937	-14.062	-38.500	-14.125	6.625	26.500	28.125	66.500	54.562	71.812	7.500	47.812	1.875	-46.750	-166.875	-1347.000
792000.000	-357.330	-78.017	-20.267	-45.767	43.233	3.608	48.795	-17.392	-39.330	-1.955	24.108	-12.455	17.420	-2.580	-15.642	21.170	125.795	20.983	-34.142	11.670	-20.705	-27.892	-0.767	-19.017	11.795	6.983	-31.142	-0.642	8.170	-19.392	1.795	-16.017	31.295	-28.455	-4.205	15.670	-2.330	10.295	10.545	41.420	7.108	60.733	22.858	51.295	49.545	58.545	39.170	28.295	70.483	38.483	8.170	-2.705	106.670	43.358	-6.017	31.920	-7.205	-35.517	15.733	-18.767	-16.892	-33.705	64.233	15.608	19.858	-10.517	-37.642	-20.267	-50.955	31.483	0.045	-0.267	-21.955	2.858	36.545	-16.142	-21.580	-19.767	13.858	9.420	11.733	-45.392	-3.330	-13.642	1.295	-0.392	-5.205	17.358	63.108	-0.017	9.545	-29.642	-39.142	89.795	-56.330	103.983	-20.580	24.420	-26.080	36.545	-7.705	-5.142	31.733	-40.580	12.733	-15.392	-6.392	-3.830	52.170	-11.830	-6.267	15.795	47.483	59.670	16.983	-5.080	-20.517	-11.517	1.420	26.545	23.608	73.233	54.420	49.858	9.108	34.920	-15.642	-46.455	-165.705	-1347.642
793000.000	-365.597	-76.222	-16.034	-48.222	27.591	15.841	42.278	-2.847	-49.347	-3.222	22.466	-9.659	21.153	-9.659	-16.097	22.903	132.091	11.341	-37.784	4.903	-27.409	-14.222	4.028	-23.909	20.028	4.966	-24.409	-20.284	15.216	-27.972	1.403	-29.222	24.278	-35.034	-5.847	6.966	15.153	0.153	9.028	33.528	-0.534	70.216	18.091	59.216	49.591	53.716	49.653	26.153	60.403	42.278	8.716	-12.347	108.216	40.466	-1.659	41.528	-19.659	-46.659	3.528	-25.909	-27.347	-33.284	66.966	18.903	25.778	1.591	-39.784	-26.222	-51.972	19.341	-1.847	-4.722	-27.784	6.278	44.403	-11.972	-20.909	-16.597	3.403	0.903	4.841	-43.597	0.091	-10.534	5.903	-4.159	-10.034	7.028	4.966	7.153	-0.659	-23.722	-38.972	90.903	-75.222	102.341	-25.284	27.966	-32.659	36.841	-11.409	-8.284	16.341	-35.097	10.278	-23.847	-10.784	-14.597	43.716	-0.972	-9.972	19.528	49.341	52.466	2.216	-6.722	-40.347	-15.159	-0.722	17.841	26.028	80.341	54.028	61.528	3.966	47.091	-11.347	-38.972	-166.784	-1351.159
794000.000	-365.415	-75.165	-23.790	-48.727	43.398	20.835	42.773	-18.602	-53.665	-1.790	36.773	-20.102	22.898	-3.227	-15.727	14.835	133.085	23.273	-35.727	9.148	-17.977	-20.352	12.960	-18.665	10.273	13.085	-38.040	-19.665	6.773	-12.915	-1.977	-20.352	30.648	-55.352	2.210	7.835	1.210	2.148	17.898	31.085	-5.290	66.023	32.398	41.960	38.398	63.273	51.898	28.585	69.898	34.210	8.960	-6.227	111.210	41.648	-6.602	35.273	-8.102	-31.415	23.835	-10.352	-21.602	-29.665	57.460	21.710	26.648	-9.227	-40.665	-21.540	-51.415	16.210	-1.977	-7.540	-15.665	4.960	39.023	-13.290	-7.040	-18.290	-1.915	3.273	18.648	-44.415	-7.665	-13.852	-3.915	-8.040	-0.227	10.210	2.898	-3.227	10.710	-29.165	-38.977	97.398	-65.727	114.835	-25.665	30.335	-40.227	40.398	-12.290	-5.040	32.710	-35.915	13.210	-16.602	-16.352	-2.602	49.835	-16.977	-14.977	15.398	53.960	58.773	4.585	-6.852	-32.540	-1.227	7.210	28.023	29.773	72.773	43.023	53.710	-5.040	43.523	-8.227	-53.165	-158.977	-1347.415
795000.000	-365.653	-84.091	-19.153	-39.778	37.284	11.909	52.347	-11.216	-43.966	-7.966	16.347	-20.341	24.534	-6.341	-16.966	18.097	131.909	1.784	-40.403	16.847	-18.403	-26.653	7.847	-4.778	-3.091	4.659	-37.903	-9.966	17.347	-20.528	-0.341	-18.653	31.972	-39.716	-1.466	11.909	12.534	0.847	18.284	36.659	-1.466	61.284	27.659	49.284	47.472	56.222	29.972	21.972	70.472	49.597	20.034	-8.528	116.409	48.847	-4.841	36.347	-16.466	-35.903	15.472	-17.841	-18.653	-29.403	66.597	24.972	26.284	-11.341	-41.653	-19.341	-47.966	22.847	2.409	-4.153	-16.841	-9.466	46.847	-19.278	-28.216	-20.091	5.097	-3.216	6.597	-50.028	3.534	-13.466	-0.341	-9.528	-10.966	16.909	-4.716	5.034	4.097	-38.778	-37.153	101.409	-64.341	111.159	-23.466	26.972	-30.966	40.159	-19.591	-16.028	22.847	-28.841	13.659	-21.216	-13.091	-3.403	48.472	0.284	-11.091	13.472	50.597	60.784	8.722	-4.278	-30.653	-11.466	0.972	22.909	32.159	76.097	54.847	62.472	9.722	37.597	-3.841	-40.216	-166.528	-1348.091
796000.000	-363.097	-70.909	-21.534	-48.847	36.278	11.278	41.778	-8.472	-38.659	-10.034	30.278	-17.222	25.153	-3.472	-8.222	24.028	137.778	22.778	-28.222	14.466	-21.347	-28.909	1.403	-19.909	5.466	-0.597	-39.597	-5.034	7.528	-5.409	-7.409	-18.222	28.591	-34.409	-12.159	5.091	2.591	6.653	12.528	39.716	-2.222	56.716	20.216	52.841	28.153	59.341	39.903	29.903	68.278	44.653	5.466	-16.159	112.466	44.028	-6.972	27.841	-21.972	-42.034	16.903	-10.972	-5.784	-34.909	65.591	15.216	30.716	-10.159	-30.347	-18.972	-53.409	19.153	-0.097	-14.597	-24.034	-3.972	42.153	-16.784	-16.659	-19.409	2.403	2.653	18.778	-43.784	-3.472	-10.659	-12.222	-10.972	-12.784	16.028	14.341	-2.534	-4.784	-31.284	-41.347	99.028	-56.222	121.528	-24.597	33.341	-36.097	40.153	-14.222	-9.222	17.903	-35.472	23.903	-20.347	-6.784	-7.659	42.466	-7.659	-17.659	12.966	54.153	51.403	-1.159	-9.034	-38.347	-8.847	6.216	30.153	26.591	70.028	54.216	57.153	17.716	45.591	-9.784	-36.284	-169.097	-1353.722
797000.000	-355.955	-73.955	-17.517	-32.267	31.983	14.608	51.483	-11.205	-46.892	-11.205	22.545	-21.642	20.108	-2.392	-8.892	17.608	138.295	13.795	-36.830	17.795	-15.455	-23.830	7.045	-2.705	13.170	13.483	-32.205	-14.455	23.795	-15.642	3.108	-19.642	44.170	-38.705	-0.080	14.233	12.733	9.858	20.920	36.108	0.358	73.358	26.733	50.045	47.170	52.233	52.420	24.420	72.358	50.045	12.733	-8.330	116.545	51.358	10.170	24.233	-7.705	-35.392	11.045	-10.767	-11.580	-33.330	53.170	18.920	28.795	-4.580	-34.080	-9.142	-49.517	28.608	-0.205	-0.455	-16.455	7.795	40.983	-11.205	-14.392	-21.455	9.545	7.545	19.045	-42.767	-12.892	-13.767	-1.955	-4.330	1.545	17.108	-3.705	9.108	2.545	-27.642	-30.330	101.733	-60.142	132.108	-23.205	36.795	-23.205	45.045	-21.517	-9.017	25.733	-33.767	21.670	-14.642	-6.892	9.420	52.108	-11.142	-4.517	11.483	56.170	57.420	19.483	-5.705	-31.392	-0.392	6.045	23.483	37.670	79.420	55.920	51.358	0.045	51.170	-7.517	-34.955	-161.642	-1349.392
798000.000	-372.165	-76.165	-15.727	-40.415	42.023	9.335	53.710	-15.915	-47.915	-5.727	15.023	-19.852	25.460	-4.165	-14.352	18.335	133.085	9.898	-41.915	17.898	-18.227	-16.915	-0.915	-12.540	20.585	8.210	-45.040	-15.977	12.085	-17.727	4.710	-24.415	36.273	-36.665	-4.415	8.710	13.960	-1.977	8.085	32.273	-1.102	63.460	21.898	40.648	43.023	50.335	39.960	22.210	65.523	43.398	17.460	-8.977	108.898	45.773	1.460	38.773	-11.665	-33.040	18.585	-19.790	-12.665	-29.290	63.523	32.773	38.710	-13.790	-44.727	-12.665	-40.790	24.585	1.710	-11.790	-19.540	-0.602	37.273	-4.665	-14.165	-19.227	3.210	10.398	21.210	-51.727	-6.602	-21.727	-3.290	-3.602	-19.477	12.460	1.648	-7.602	4.773	-35.977	-27.852	102.210	-67.977	125.960	-21.977	33.835	-36.415	29.023	-11.040	-3.477	29.460	-31.227	13.023	-23.165	-13.727	1.210	47.773	-6.227	-7.477	14.148	54.648	49.085	10.898	-19.040	-29.227	-15.977	-7.727	27.523	30.273	60.460	53.585	41.585	3.148	34.148	-10.727	-30.915	-154.102	-1351.790
799000.000	-360.648	-81.023	-10.773	-37.398	31.790	11.477	45.290	-9.648	-44.148	-5.273	19.977	-17.523	16.227	1.665	-9.648	18.102	139.415	13.290	-34.210	15.977	-18.273	-20.210	-1.648	-12.148	13.352	9.290	-35.398	-16.585	12.915	-24.835	5.915	-18.648	30.665	-28.523	5.040	9.477	5.977	22.540	17.665	43.665	2.665	69.227	18.852	51.352	39.727	56.977	37.852	29.165	65.852	43.602	13.852	-17.585	115.040	33.415	-0.835	33.290	-9.398	-41.648	14.290	-14.460	-16.710	-34.773	59.477	20.415	27.790	-5.710	-25.398	-26.835	-49.335	29.040	-0.460	-9.398	-21.460	4.790	47.415	-11.710	-22.773	-17.648	5.790	7.790	15.290	-36.398	0.540	-20.773	-3.273	-5.335	1.227	24.040	-3.898	-6.523	-3.210	-27.335	-35.585	92.602	-61.710	130.977	-19.523	28.602	-26.898	45.102	-21.023	-3.898	34.290	-32.898	16.477	-19.023	-9.210	-0.398	49.165	3.540	-13.585	15.290	55.852	65.727	8.665	-10.648	-31.773	-14.085	5.352	31.665	16.540	72.040	59.477	50.227	4.165	43.790	1.790	-32.648	-160.585	-1349.460
800000.000	-360.773	-78.773	-21.085	-42.960	34.477	20.290	50.977	-2.273	-44.210	-9.210	29.415	-31.023	15.602	-6.648	-18.210	21.102	131.915	10.665	-40.648	14.665	-12.585	-22.210	14.102	-12.835	16.602	10.602	-36.273	-11.023	1.790	-21.398	4.915	-18.148	32.477	-40.398	-8.398	5.602	1.790	7.540	12.477	39.602	3.352	58.727	28.165	47.602	42.852	53.602	43.602	19.977	71.227	45.790	22.977	-3.398	103.290	41.727	-4.210	34.352	-2.835	-38.835	16.852	-23.523	-21.585	-32.773	57.915	26.352	33.540	-6.648	-33.210	-20.960	-50.398	19.290	10.165	-0.398	-21.460	5.415	41.977	-11.148	-8.898	-12.835	11.227	6.352	11.790	-39.773	-7.835	-18.710	2.415	-1.523	-3.023	16.790	11.540	1.790	5.852	-32.898	-35.835	105.102	-59.085	137.915	-29.148	23.790	-32.148	43.915	-18.773	-0.898	22.477	-32.960	4.540	-23.773	-5.210	-6.710	51.290	1.977	-15.273	14.415	47.165	57.227	2.852	-2.710	-38.648	-7.585	-7.710	32.790	43.665	71.290	49.477	50.852	0.352	39.977	-2.898	-32.773	-164.210	-1349.210
801000.000	-360.818	-72.756	-6.693	-39.006	30.182	17.994	44.307	-16.318	-42.506	-6.756	20.307	-20.443	18.932	-6.443	-13.443	19.744	147.432	23.994	-34.693	21.994	-23.943	-23.193	2.557	-10.256	19.244	11.244	-34.756	-11.443	16.619	-19.256	6.869	-36.693	35.869	-34.256	-1.068	7.682	11.932	10.432	19.057	42.119	3.744	64.557	21.994	42.307	36.557	66.744	31.807	28.182	71.369	38.369	9.807	-8.568	104.932	47.494	-6.756	39.807	-10.068	-30.006	13.182	-23.131	-12.443	-25.381	63.307	21.369	25.307	-7.693	-29.568	-6.568	-54.818	11.119	6.994	-3.256	-21.131	14.119	42.744	-15.943	-9.318	-18.631	10.994	9.182	17.057	-43.506	-22.318	-11.068	-2.693	2.807	0.119	16.869	57.057	2.807	-4.443	-30.943	-33.568	94.994	-56.943	132.682	-20.881	24.244	-33.131	48.682	-8.506	-9.568	20.244	-37.131	20.494	-23.131	-11.006	-7.756	49.619	7.119	-10.131	15.182	54.494	57.119	6.057	-4.256	-39.943	-9.943	6.182	16.807	36.682	69.744	53.244	56.994	5.744	48.432	-10.443	-47.131	-167.131	-1347.193
802000.000	-362.369	-75.057	-26.682	-47.369	30.006	19.506	56.881	-4.682	-38.619	1.131	22.381	-26.994	14.443	6.381	-1.307	15.006	141.006	20.506	-39.307	14.006	-16.432	-18.869	1.006	-12.057	17.756	5.443	-31.369	0.256	14.381	-18.994	4.131	-14.494	41.506	-31.244	0.881	10.818	14.256	10.131	20.318	40.443	3.381	72.943	19.881	52.256	53.256	54.131	41.131	29.068	66.881	31.693	17.256	-14.119	108.381	45.193	-6.307	29.443	-21.994	-27.182	16.818	-22.807	-19.182	-34.682	56.693	22.068	26.693	-8.432	-30.557	-30.619	-41.244	24.193	-2.182	-5.619	-14.369	3.693	51.631	-18.119	-16.369	-15.744	4.693	5.631	19.631	-40.307	-3.807	-12.869	-2.494	4.193	-12.557	11.256	64.818	-0.619	5.881	-29.494	-40.432	95.068	-71.619	134.631	-21.869	22.506	-34.119	40.631	-21.369	-5.057	25.943	-30.557	15.756	-14.182	-5.432	-1.432	51.756	-0.744	-9.057	25.193	56.943	46.943	8.381	-10.619	-31.307	-14.869	-0.432	34.381	31.256	79.506	55.943	55.756	6.943	44.943	-0.994	-34.369	-157.557	-1351.932
803000.000	-363.983	-73.045	-19.358	-43.483	29.767	19.705	55.580	-8.920	-46.983	-1.983	20.517	-20.233	15.392	3.892	-20.233	10.767	136.892	19.767	-37.920	24.455	-16.545	-27.233	7.830	-20.483	15.267	6.330	-43.920	-9.420	18.830	-18.108	3.267	-22.733	29.705	-43.545	2.267	10.392	-1.608	5.455	14.392	36.080	-0.295	67.017	24.580	53.830	36.830	52.142	38.892	21.955	66.455	37.455	9.642	-8.045	118.267	35.142	-1.233	26.517	-14.608	-33.920	16.830	-15.733	-22.420	-35.608	66.767	29.455	31.517	-10.233	-32.545	-14.108	-58.733	22.517	1.892	-6.358	-15.045	3.830	39.955	-16.795	-13.108	-7.295	14.580	11.205	16.642	-40.920	-4.170	-15.045	3.017	-2.983	-1.358	1.955	59.267	-2.795	2.767	-26.170	-38.733	96.017	-69.733	130.267	-29.233	24.455	-25.045	41.455	-14.295	-7.545	25.767	-31.233	11.142	-12.108	-8.545	-2.358	51.767	5.955	-24.045	10.892	52.392	55.705	7.830	-5.170	-28.358	-19.733	1.080	21.580	26.642	83.267	45.767	54.080	7.142	42.955	-3.545	-41.983	-174.233	-1352.170
804000.000	-359.312	-66.312	-5.250	-43.312	35.062	13.750	55.437	-26.812	-45.125	-11.562	26.187	-24.375	26.000	12.000	-9.500	16.625	139.062	16.250	-36.312	10.562	-28.312	-19.562	10.562	-14.250	10.062	10.687	-37.562	-5.000	11.812	-13.437	0.312	-27.000	31.000	-34.625	12.437	13.187	16.812	-2.375	16.187	27.000	-11.312	64.125	20.812	47.000	45.062	64.562	46.312	18.000	66.000	42.875	10.937	-12.812	110.625	53.812	-3.187	36.937	-7.625	-25.687	17.250	-8.875	-17.187	-33.750	68.500	19.250	29.125	-13.750	-33.375	-10.187	-43.250	28.875	-2.000	-4.125	-30.937	-2.062	45.250	-19.812	-20.125	-22.500	9.312	7.375	13.500	-42.000	-3.687	-26.625	0.062	-7.875	-4.062	17.250	59.187	6.125	2.375	-35.500	-38.437	92.687	-64.000	126.937	-15.187	31.250	-18.625	44.937	-17.937	-12.312	34.937	-29.000	11.437	-14.937	-3.000	6.062	44.500	-11.875	-15.312	20.312	61.812	63.937	6.125	-2.250	-31.437	-3.062	7.125	37.500	22.812	70.000	59.500	53.437	1.875	35.500	0.062	-39.125	-162.125	-1349.000
